latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.937777,116.140859,0,235.0,39785.9454282407,2008-12-03,22:41:25,2008-12-03 22:41:25,39785.94542824-39785.94542824,'2008-12-03 22:41:25'-'2008-12-03 22:41:25',0.0,1,016
39.937729,116.140988,0,233.0,39785.9454398148,2008-12-03,22:41:26,2008-12-03 22:41:26,39785.94543981-39785.94543981,'2008-12-03 22:41:26'-'2008-12-03 22:41:26',0.0,1,016
39.93768,116.141119,0,232.0,39785.9454513889,2008-12-03,22:41:27,2008-12-03 22:41:27,39785.94545139-39785.94545139,'2008-12-03 22:41:27'-'2008-12-03 22:41:27',0.0,1,016
39.937629,116.141254,0,231.0,39785.945462963,2008-12-03,22:41:28,2008-12-03 22:41:28,39785.94546296-39785.94546296,'2008-12-03 22:41:28'-'2008-12-03 22:41:28',0.0,1,016
39.937579,116.141394,0,230.0,39785.945474537,2008-12-03,22:41:29,2008-12-03 22:41:29,39785.94547454-39785.94547454,'2008-12-03 22:41:29'-'2008-12-03 22:41:29',0.0,1,016
39.93753,116.141535,0,229.0,39785.9454861111,2008-12-03,22:41:30,2008-12-03 22:41:30,39785.94548611-39785.94548611,'2008-12-03 22:41:30'-'2008-12-03 22:41:30',0.0,1,016
39.937481,116.141675,0,227.0,39785.9454976852,2008-12-03,22:41:31,2008-12-03 22:41:31,39785.94549769-39785.94549769,'2008-12-03 22:41:31'-'2008-12-03 22:41:31',0.0,1,016
39.937433,116.14181,0,226.0,39785.9455092593,2008-12-03,22:41:32,2008-12-03 22:41:32,39785.94550926-39785.94550926,'2008-12-03 22:41:32'-'2008-12-03 22:41:32',0.0,1,016
39.937384,116.141942,0,228.0,39785.9455208333,2008-12-03,22:41:33,2008-12-03 22:41:33,39785.94552083-39785.94552083,'2008-12-03 22:41:33'-'2008-12-03 22:41:33',0.0,1,016
39.937333,116.142075,0,230.0,39785.9455324074,2008-12-03,22:41:34,2008-12-03 22:41:34,39785.94553241-39785.94553241,'2008-12-03 22:41:34'-'2008-12-03 22:41:34',0.0,1,016
39.937274,116.14222,0,231.0,39785.9455439815,2008-12-03,22:41:35,2008-12-03 22:41:35,39785.94554398-39785.94554398,'2008-12-03 22:41:35'-'2008-12-03 22:41:35',0.0,1,016
39.937216,116.142364,0,232.0,39785.9455555556,2008-12-03,22:41:36,2008-12-03 22:41:36,39785.94555556-39785.94555556,'2008-12-03 22:41:36'-'2008-12-03 22:41:36',0.0,1,016
39.937156,116.142505,0,232.0,39785.9455671296,2008-12-03,22:41:37,2008-12-03 22:41:37,39785.94556713-39785.94556713,'2008-12-03 22:41:37'-'2008-12-03 22:41:37',0.0,1,016
39.937096,116.142646,0,231.0,39785.9455787037,2008-12-03,22:41:38,2008-12-03 22:41:38,39785.9455787-39785.9455787,'2008-12-03 22:41:38'-'2008-12-03 22:41:38',0.0,1,016
39.937036,116.142787,0,230.0,39785.9455902778,2008-12-03,22:41:39,2008-12-03 22:41:39,39785.94559028-39785.94559028,'2008-12-03 22:41:39'-'2008-12-03 22:41:39',0.0,1,016
39.936977,116.142929,0,229.0,39785.9456018518,2008-12-03,22:41:40,2008-12-03 22:41:40,39785.94560185-39785.94560185,'2008-12-03 22:41:40'-'2008-12-03 22:41:40',0.0,1,016
39.936919,116.143072,0,229.0,39785.9456134259,2008-12-03,22:41:41,2008-12-03 22:41:41,39785.94561343-39785.94561343,'2008-12-03 22:41:41'-'2008-12-03 22:41:41',0.0,1,016
39.936861,116.143218,0,228.0,39785.945625,2008-12-03,22:41:42,2008-12-03 22:41:42,39785.945625-39785.945625,'2008-12-03 22:41:42'-'2008-12-03 22:41:42',0.0,1,016
39.9368,116.143362,0,227.0,39785.9456365741,2008-12-03,22:41:43,2008-12-03 22:41:43,39785.94563657-39785.94563657,'2008-12-03 22:41:43'-'2008-12-03 22:41:43',0.0,1,016
39.936734,116.143506,0,225.0,39785.9456481481,2008-12-03,22:41:44,2008-12-03 22:41:44,39785.94564815-39785.94564815,'2008-12-03 22:41:44'-'2008-12-03 22:41:44',0.0,1,016
39.936668,116.143649,0,224.0,39785.9456597222,2008-12-03,22:41:45,2008-12-03 22:41:45,39785.94565972-39785.94565972,'2008-12-03 22:41:45'-'2008-12-03 22:41:45',0.0,1,016
39.9366,116.143793,0,222.0,39785.9456712963,2008-12-03,22:41:46,2008-12-03 22:41:46,39785.9456713-39785.9456713,'2008-12-03 22:41:46'-'2008-12-03 22:41:46',0.0,1,016
39.936532,116.143936,0,220.0,39785.9456828704,2008-12-03,22:41:47,2008-12-03 22:41:47,39785.94568287-39785.94568287,'2008-12-03 22:41:47'-'2008-12-03 22:41:47',0.0,1,016
39.936463,116.144072,0,218.0,39785.9456944444,2008-12-03,22:41:48,2008-12-03 22:41:48,39785.94569444-39785.94569444,'2008-12-03 22:41:48'-'2008-12-03 22:41:48',0.0,1,016
39.936392,116.144204,0,216.0,39785.9457060185,2008-12-03,22:41:49,2008-12-03 22:41:49,39785.94570602-39785.94570602,'2008-12-03 22:41:49'-'2008-12-03 22:41:49',0.0,1,016
39.936322,116.144336,0,214.0,39785.9457175926,2008-12-03,22:41:50,2008-12-03 22:41:50,39785.94571759-39785.94571759,'2008-12-03 22:41:50'-'2008-12-03 22:41:50',0.0,1,016
39.936253,116.144465,0,212.0,39785.9457291667,2008-12-03,22:41:51,2008-12-03 22:41:51,39785.94572917-39785.94572917,'2008-12-03 22:41:51'-'2008-12-03 22:41:51',0.0,1,016
39.936187,116.144596,0,209.0,39785.9457407407,2008-12-03,22:41:52,2008-12-03 22:41:52,39785.94574074-39785.94574074,'2008-12-03 22:41:52'-'2008-12-03 22:41:52',0.0,1,016
39.936123,116.14473,0,207.0,39785.9457523148,2008-12-03,22:41:53,2008-12-03 22:41:53,39785.94575231-39785.94575231,'2008-12-03 22:41:53'-'2008-12-03 22:41:53',0.0,1,016
39.936062,116.144868,0,204.0,39785.9457638889,2008-12-03,22:41:54,2008-12-03 22:41:54,39785.94576389-39785.94576389,'2008-12-03 22:41:54'-'2008-12-03 22:41:54',0.0,1,016
39.936004,116.144998,0,202.0,39785.945775463,2008-12-03,22:41:55,2008-12-03 22:41:55,39785.94577546-39785.94577546,'2008-12-03 22:41:55'-'2008-12-03 22:41:55',0.0,1,016
39.935941,116.145125,0,199.0,39785.945787037,2008-12-03,22:41:56,2008-12-03 22:41:56,39785.94578704-39785.94578704,'2008-12-03 22:41:56'-'2008-12-03 22:41:56',0.0,1,016
39.935878,116.145253,0,196.0,39785.9457986111,2008-12-03,22:41:57,2008-12-03 22:41:57,39785.94579861-39785.94579861,'2008-12-03 22:41:57'-'2008-12-03 22:41:57',0.0,1,016
39.935814,116.145379,0,193.0,39785.9458101852,2008-12-03,22:41:58,2008-12-03 22:41:58,39785.94581019-39785.94581019,'2008-12-03 22:41:58'-'2008-12-03 22:41:58',0.0,1,016
39.935747,116.145497,0,191.0,39785.9458217593,2008-12-03,22:41:59,2008-12-03 22:41:59,39785.94582176-39785.94582176,'2008-12-03 22:41:59'-'2008-12-03 22:41:59',0.0,1,016
39.935676,116.145616,0,189.0,39785.9458333333,2008-12-03,22:42:00,2008-12-03 22:42:00,39785.94583333-39785.94583333,'2008-12-03 22:42:00'-'2008-12-03 22:42:00',0.0,1,016
39.935611,116.145735,0,187.0,39785.9458449074,2008-12-03,22:42:01,2008-12-03 22:42:01,39785.94584491-39785.94584491,'2008-12-03 22:42:01'-'2008-12-03 22:42:01',0.0,1,016
39.935547,116.145853,0,185.0,39785.9458564815,2008-12-03,22:42:02,2008-12-03 22:42:02,39785.94585648-39785.94585648,'2008-12-03 22:42:02'-'2008-12-03 22:42:02',0.0,1,016
39.935473,116.145971,0,183.0,39785.9458680556,2008-12-03,22:42:03,2008-12-03 22:42:03,39785.94586806-39785.94586806,'2008-12-03 22:42:03'-'2008-12-03 22:42:03',0.0,1,016
39.935408,116.146094,0,182.0,39785.9458796296,2008-12-03,22:42:04,2008-12-03 22:42:04,39785.94587963-39785.94587963,'2008-12-03 22:42:04'-'2008-12-03 22:42:04',0.0,1,016
39.935341,116.146216,0,181.0,39785.9458912037,2008-12-03,22:42:05,2008-12-03 22:42:05,39785.9458912-39785.9458912,'2008-12-03 22:42:05'-'2008-12-03 22:42:05',0.0,1,016
39.935276,116.146339,0,179.0,39785.9459027778,2008-12-03,22:42:06,2008-12-03 22:42:06,39785.94590278-39785.94590278,'2008-12-03 22:42:06'-'2008-12-03 22:42:06',0.0,1,016
39.935207,116.146458,0,178.0,39785.9459143518,2008-12-03,22:42:07,2008-12-03 22:42:07,39785.94591435-39785.94591435,'2008-12-03 22:42:07'-'2008-12-03 22:42:07',0.0,1,016
39.935123,116.146564,0,176.0,39785.9459259259,2008-12-03,22:42:08,2008-12-03 22:42:08,39785.94592593-39785.94592593,'2008-12-03 22:42:08'-'2008-12-03 22:42:08',0.0,1,016
39.935044,116.146671,0,175.0,39785.9459375,2008-12-03,22:42:09,2008-12-03 22:42:09,39785.9459375-39785.9459375,'2008-12-03 22:42:09'-'2008-12-03 22:42:09',0.0,1,016
39.934959,116.14676,0,174.0,39785.9459490741,2008-12-03,22:42:10,2008-12-03 22:42:10,39785.94594907-39785.94594907,'2008-12-03 22:42:10'-'2008-12-03 22:42:10',0.0,1,016
39.934882,116.146871,0,174.0,39785.9459606481,2008-12-03,22:42:11,2008-12-03 22:42:11,39785.94596065-39785.94596065,'2008-12-03 22:42:11'-'2008-12-03 22:42:11',0.0,1,016
39.934803,116.146994,0,173.0,39785.9459722222,2008-12-03,22:42:12,2008-12-03 22:42:12,39785.94597222-39785.94597222,'2008-12-03 22:42:12'-'2008-12-03 22:42:12',0.0,1,016
39.934716,116.147115,0,173.0,39785.9459837963,2008-12-03,22:42:13,2008-12-03 22:42:13,39785.9459838-39785.9459838,'2008-12-03 22:42:13'-'2008-12-03 22:42:13',0.0,1,016
39.934626,116.147226,0,173.0,39785.9459953704,2008-12-03,22:42:14,2008-12-03 22:42:14,39785.94599537-39785.94599537,'2008-12-03 22:42:14'-'2008-12-03 22:42:14',0.0,1,016
39.934531,116.147335,0,173.0,39785.9460069444,2008-12-03,22:42:15,2008-12-03 22:42:15,39785.94600694-39785.94600694,'2008-12-03 22:42:15'-'2008-12-03 22:42:15',0.0,1,016
39.934431,116.147436,0,174.0,39785.9460185185,2008-12-03,22:42:16,2008-12-03 22:42:16,39785.94601852-39785.94601852,'2008-12-03 22:42:16'-'2008-12-03 22:42:16',0.0,1,016
39.934333,116.147537,0,175.0,39785.9460300926,2008-12-03,22:42:17,2008-12-03 22:42:17,39785.94603009-39785.94603009,'2008-12-03 22:42:17'-'2008-12-03 22:42:17',0.0,1,016
39.934227,116.147643,0,179.0,39785.9460416667,2008-12-03,22:42:18,2008-12-03 22:42:18,39785.94604167-39785.94604167,'2008-12-03 22:42:18'-'2008-12-03 22:42:18',0.0,1,016
39.934132,116.147735,0,179.0,39785.9460532407,2008-12-03,22:42:19,2008-12-03 22:42:19,39785.94605324-39785.94605324,'2008-12-03 22:42:19'-'2008-12-03 22:42:19',0.0,1,016
39.934047,116.147826,0,178.0,39785.9460648148,2008-12-03,22:42:20,2008-12-03 22:42:20,39785.94606481-39785.94606481,'2008-12-03 22:42:20'-'2008-12-03 22:42:20',0.0,1,016
39.933958,116.147907,0,176.0,39785.9460763889,2008-12-03,22:42:21,2008-12-03 22:42:21,39785.94607639-39785.94607639,'2008-12-03 22:42:21'-'2008-12-03 22:42:21',0.0,1,016
39.933868,116.147988,0,174.0,39785.946087963,2008-12-03,22:42:22,2008-12-03 22:42:22,39785.94608796-39785.94608796,'2008-12-03 22:42:22'-'2008-12-03 22:42:22',0.0,1,016
39.933771,116.148074,0,175.0,39785.946099537,2008-12-03,22:42:23,2008-12-03 22:42:23,39785.94609954-39785.94609954,'2008-12-03 22:42:23'-'2008-12-03 22:42:23',0.0,1,016
39.933679,116.148157,0,174.0,39785.9461111111,2008-12-03,22:42:24,2008-12-03 22:42:24,39785.94611111-39785.94611111,'2008-12-03 22:42:24'-'2008-12-03 22:42:24',0.0,1,016
39.933589,116.148247,0,172.0,39785.9461226852,2008-12-03,22:42:25,2008-12-03 22:42:25,39785.94612269-39785.94612269,'2008-12-03 22:42:25'-'2008-12-03 22:42:25',0.0,1,016
39.933502,116.148334,0,169.0,39785.9461342593,2008-12-03,22:42:26,2008-12-03 22:42:26,39785.94613426-39785.94613426,'2008-12-03 22:42:26'-'2008-12-03 22:42:26',0.0,1,016
39.933412,116.148419,0,166.0,39785.9461458333,2008-12-03,22:42:27,2008-12-03 22:42:27,39785.94614583-39785.94614583,'2008-12-03 22:42:27'-'2008-12-03 22:42:27',0.0,1,016
39.933318,116.148501,0,164.0,39785.9461574074,2008-12-03,22:42:28,2008-12-03 22:42:28,39785.94615741-39785.94615741,'2008-12-03 22:42:28'-'2008-12-03 22:42:28',0.0,1,016
39.933218,116.148579,0,162.0,39785.9461689815,2008-12-03,22:42:29,2008-12-03 22:42:29,39785.94616898-39785.94616898,'2008-12-03 22:42:29'-'2008-12-03 22:42:29',0.0,1,016
39.93312,116.148656,0,159.0,39785.9461805556,2008-12-03,22:42:30,2008-12-03 22:42:30,39785.94618056-39785.94618056,'2008-12-03 22:42:30'-'2008-12-03 22:42:30',0.0,1,016
39.933023,116.148736,0,156.0,39785.9461921296,2008-12-03,22:42:31,2008-12-03 22:42:31,39785.94619213-39785.94619213,'2008-12-03 22:42:31'-'2008-12-03 22:42:31',0.0,1,016
39.932927,116.148817,0,154.0,39785.9462037037,2008-12-03,22:42:32,2008-12-03 22:42:32,39785.9462037-39785.9462037,'2008-12-03 22:42:32'-'2008-12-03 22:42:32',0.0,1,016
39.932837,116.148901,0,152.0,39785.9462152778,2008-12-03,22:42:33,2008-12-03 22:42:33,39785.94621528-39785.94621528,'2008-12-03 22:42:33'-'2008-12-03 22:42:33',0.0,1,016
39.932751,116.148981,0,150.0,39785.9462268518,2008-12-03,22:42:34,2008-12-03 22:42:34,39785.94622685-39785.94622685,'2008-12-03 22:42:34'-'2008-12-03 22:42:34',0.0,1,016
39.93266,116.14905,0,148.0,39785.9462384259,2008-12-03,22:42:35,2008-12-03 22:42:35,39785.94623843-39785.94623843,'2008-12-03 22:42:35'-'2008-12-03 22:42:35',0.0,1,016
39.932573,116.149117,0,146.0,39785.94625,2008-12-03,22:42:36,2008-12-03 22:42:36,39785.94625-39785.94625,'2008-12-03 22:42:36'-'2008-12-03 22:42:36',0.0,1,016
39.932489,116.149181,0,144.0,39785.9462615741,2008-12-03,22:42:37,2008-12-03 22:42:37,39785.94626157-39785.94626157,'2008-12-03 22:42:37'-'2008-12-03 22:42:37',0.0,1,016
39.932403,116.149243,0,143.0,39785.9462731481,2008-12-03,22:42:38,2008-12-03 22:42:38,39785.94627315-39785.94627315,'2008-12-03 22:42:38'-'2008-12-03 22:42:38',0.0,1,016
39.932319,116.149305,0,141.0,39785.9462847222,2008-12-03,22:42:39,2008-12-03 22:42:39,39785.94628472-39785.94628472,'2008-12-03 22:42:39'-'2008-12-03 22:42:39',0.0,1,016
39.93160986666667,116.14978879999998,0,165.73333333333332,39785.946533179005,2008-12-03,22:43:00,2008-12-03 22:43:00,39785.9462963-39785.94679398,'2008-12-03 22:42:40'-'2008-12-03 22:43:23',0.00049768,15,016
39.930132210526324,116.15091921052633,0,240.52631578947367,39785.947099780686,2008-12-03,22:43:49,2008-12-03 22:43:49,39785.94681713-39785.94747685,'2008-12-03 22:43:25'-'2008-12-03 22:44:22',0.00065972,19,016
39.92950576923077,116.15194276923077,0,256.0769230769231,39785.94776264245,2008-12-03,22:44:46,2008-12-03 22:44:46,39785.94753472-39785.94792824,'2008-12-03 22:44:27'-'2008-12-03 22:45:01',0.00039352,13,016
39.928531875,116.15286887500001,0,224.08333333333334,39785.94848765432,2008-12-03,22:45:49,2008-12-03 22:45:49,39785.94795139-39785.94884259,'2008-12-03 22:45:03'-'2008-12-03 22:46:20',0.0008912,24,016
39.927489,116.153265,0,224.0,39785.9488541667,2008-12-03,22:46:21,2008-12-03 22:46:21,39785.94885417-39785.94885417,'2008-12-03 22:46:21'-'2008-12-03 22:46:21',0.0,1,016
39.927388,116.153301,0,224.0,39785.9488657407,2008-12-03,22:46:22,2008-12-03 22:46:22,39785.94886574-39785.94886574,'2008-12-03 22:46:22'-'2008-12-03 22:46:22',0.0,1,016
39.927277,116.153337,0,225.0,39785.9488773148,2008-12-03,22:46:23,2008-12-03 22:46:23,39785.94887731-39785.94887731,'2008-12-03 22:46:23'-'2008-12-03 22:46:23',0.0,1,016
39.927165,116.153383,0,226.0,39785.9488888889,2008-12-03,22:46:24,2008-12-03 22:46:24,39785.94888889-39785.94888889,'2008-12-03 22:46:24'-'2008-12-03 22:46:24',0.0,1,016
39.927062,116.153432,0,227.0,39785.948900463,2008-12-03,22:46:25,2008-12-03 22:46:25,39785.94890046-39785.94890046,'2008-12-03 22:46:25'-'2008-12-03 22:46:25',0.0,1,016
39.926958,116.153496,0,226.0,39785.948912037,2008-12-03,22:46:26,2008-12-03 22:46:26,39785.94891204-39785.94891204,'2008-12-03 22:46:26'-'2008-12-03 22:46:26',0.0,1,016
39.926851,116.153555,0,229.0,39785.9489236111,2008-12-03,22:46:27,2008-12-03 22:46:27,39785.94892361-39785.94892361,'2008-12-03 22:46:27'-'2008-12-03 22:46:27',0.0,1,016
39.92675,116.15361,0,229.0,39785.9489351852,2008-12-03,22:46:28,2008-12-03 22:46:28,39785.94893519-39785.94893519,'2008-12-03 22:46:28'-'2008-12-03 22:46:28',0.0,1,016
39.926648,116.153662,0,231.0,39785.9489467593,2008-12-03,22:46:29,2008-12-03 22:46:29,39785.94894676-39785.94894676,'2008-12-03 22:46:29'-'2008-12-03 22:46:29',0.0,1,016
39.926544,116.153697,0,234.0,39785.9489583333,2008-12-03,22:46:30,2008-12-03 22:46:30,39785.94895833-39785.94895833,'2008-12-03 22:46:30'-'2008-12-03 22:46:30',0.0,1,016
39.926452,116.15375,0,236.0,39785.9489699074,2008-12-03,22:46:31,2008-12-03 22:46:31,39785.94896991-39785.94896991,'2008-12-03 22:46:31'-'2008-12-03 22:46:31',0.0,1,016
39.926362,116.153807,0,237.0,39785.9489814815,2008-12-03,22:46:32,2008-12-03 22:46:32,39785.94898148-39785.94898148,'2008-12-03 22:46:32'-'2008-12-03 22:46:32',0.0,1,016
39.926278,116.153863,0,239.0,39785.9489930556,2008-12-03,22:46:33,2008-12-03 22:46:33,39785.94899306-39785.94899306,'2008-12-03 22:46:33'-'2008-12-03 22:46:33',0.0,1,016
39.92552425,116.15437593749998,0,242.5,39785.94924768518,2008-12-03,22:46:55,2008-12-03 22:46:55,39785.94900463-39785.94950231,'2008-12-03 22:46:34'-'2008-12-03 22:47:17',0.00049768,16,016
39.9243265,116.15475808333332,0,212.91666666666666,39785.94965374229,2008-12-03,22:47:30,2008-12-03 22:47:30,39785.94952546-39785.94979167,'2008-12-03 22:47:19'-'2008-12-03 22:47:42',0.00026621,12,016
39.923338583333326,116.15547558333333,0,161.5,39785.94999035494,2008-12-03,22:47:59,2008-12-03 22:47:59,39785.94982639-39785.95012731,'2008-12-03 22:47:45'-'2008-12-03 22:48:11',0.00030092,12,016
39.9233,116.156676,0,173.0,39785.950150463,2008-12-03,22:48:13,2008-12-03 22:48:13,39785.95015046-39785.95015046,'2008-12-03 22:48:13'-'2008-12-03 22:48:13',0.0,1,016
39.923302,116.156804,0,173.0,39785.950162037,2008-12-03,22:48:14,2008-12-03 22:48:14,39785.95016204-39785.95016204,'2008-12-03 22:48:14'-'2008-12-03 22:48:14',0.0,1,016
39.923305,116.156928,0,172.0,39785.9501736111,2008-12-03,22:48:15,2008-12-03 22:48:15,39785.95017361-39785.95017361,'2008-12-03 22:48:15'-'2008-12-03 22:48:15',0.0,1,016
39.923306,116.157051,0,172.0,39785.9501851852,2008-12-03,22:48:16,2008-12-03 22:48:16,39785.95018519-39785.95018519,'2008-12-03 22:48:16'-'2008-12-03 22:48:16',0.0,1,016
39.923307,116.157172,0,172.0,39785.9501967593,2008-12-03,22:48:17,2008-12-03 22:48:17,39785.95019676-39785.95019676,'2008-12-03 22:48:17'-'2008-12-03 22:48:17',0.0,1,016
39.923307,116.157301,0,171.0,39785.9502083333,2008-12-03,22:48:18,2008-12-03 22:48:18,39785.95020833-39785.95020833,'2008-12-03 22:48:18'-'2008-12-03 22:48:18',0.0,1,016
39.923312,116.15743,0,171.0,39785.9502199074,2008-12-03,22:48:19,2008-12-03 22:48:19,39785.95021991-39785.95021991,'2008-12-03 22:48:19'-'2008-12-03 22:48:19',0.0,1,016
39.923325,116.157569,0,171.0,39785.9502314815,2008-12-03,22:48:20,2008-12-03 22:48:20,39785.95023148-39785.95023148,'2008-12-03 22:48:20'-'2008-12-03 22:48:20',0.0,1,016
39.923328,116.157701,0,171.0,39785.9502430556,2008-12-03,22:48:21,2008-12-03 22:48:21,39785.95024306-39785.95024306,'2008-12-03 22:48:21'-'2008-12-03 22:48:21',0.0,1,016
39.923333,116.157843,0,172.0,39785.9502546296,2008-12-03,22:48:22,2008-12-03 22:48:22,39785.95025463-39785.95025463,'2008-12-03 22:48:22'-'2008-12-03 22:48:22',0.0,1,016
39.923339,116.15799,0,176.0,39785.9502662037,2008-12-03,22:48:23,2008-12-03 22:48:23,39785.9502662-39785.9502662,'2008-12-03 22:48:23'-'2008-12-03 22:48:23',0.0,1,016
39.923343,116.158139,0,175.0,39785.9502777778,2008-12-03,22:48:24,2008-12-03 22:48:24,39785.95027778-39785.95027778,'2008-12-03 22:48:24'-'2008-12-03 22:48:24',0.0,1,016
39.92335,116.158289,0,175.0,39785.9502893519,2008-12-03,22:48:25,2008-12-03 22:48:25,39785.95028935-39785.95028935,'2008-12-03 22:48:25'-'2008-12-03 22:48:25',0.0,1,016
39.92335,116.158456,0,174.0,39785.9503009259,2008-12-03,22:48:26,2008-12-03 22:48:26,39785.95030093-39785.95030093,'2008-12-03 22:48:26'-'2008-12-03 22:48:26',0.0,1,016
39.923352,116.15862,0,173.0,39785.9503125,2008-12-03,22:48:27,2008-12-03 22:48:27,39785.9503125-39785.9503125,'2008-12-03 22:48:27'-'2008-12-03 22:48:27',0.0,1,016
39.923352,116.158789,0,171.0,39785.9503240741,2008-12-03,22:48:28,2008-12-03 22:48:28,39785.95032407-39785.95032407,'2008-12-03 22:48:28'-'2008-12-03 22:48:28',0.0,1,016
39.923353,116.158954,0,171.0,39785.9503356481,2008-12-03,22:48:29,2008-12-03 22:48:29,39785.95033565-39785.95033565,'2008-12-03 22:48:29'-'2008-12-03 22:48:29',0.0,1,016
39.923349,116.159111,0,170.0,39785.9503472222,2008-12-03,22:48:30,2008-12-03 22:48:30,39785.95034722-39785.95034722,'2008-12-03 22:48:30'-'2008-12-03 22:48:30',0.0,1,016
39.92335,116.159278,0,169.0,39785.9503587963,2008-12-03,22:48:31,2008-12-03 22:48:31,39785.9503588-39785.9503588,'2008-12-03 22:48:31'-'2008-12-03 22:48:31',0.0,1,016
39.923349,116.159453,0,169.0,39785.9503703704,2008-12-03,22:48:32,2008-12-03 22:48:32,39785.95037037-39785.95037037,'2008-12-03 22:48:32'-'2008-12-03 22:48:32',0.0,1,016
39.923339,116.159624,0,168.0,39785.9503819444,2008-12-03,22:48:33,2008-12-03 22:48:33,39785.95038194-39785.95038194,'2008-12-03 22:48:33'-'2008-12-03 22:48:33',0.0,1,016
39.923333,116.159794,0,167.0,39785.9503935185,2008-12-03,22:48:34,2008-12-03 22:48:34,39785.95039352-39785.95039352,'2008-12-03 22:48:34'-'2008-12-03 22:48:34',0.0,1,016
39.923329,116.159966,0,167.0,39785.9504050926,2008-12-03,22:48:35,2008-12-03 22:48:35,39785.95040509-39785.95040509,'2008-12-03 22:48:35'-'2008-12-03 22:48:35',0.0,1,016
39.92333,116.160127,0,167.0,39785.9504166667,2008-12-03,22:48:36,2008-12-03 22:48:36,39785.95041667-39785.95041667,'2008-12-03 22:48:36'-'2008-12-03 22:48:36',0.0,1,016
39.923334,116.160295,0,168.0,39785.9504282407,2008-12-03,22:48:37,2008-12-03 22:48:37,39785.95042824-39785.95042824,'2008-12-03 22:48:37'-'2008-12-03 22:48:37',0.0,1,016
39.923329,116.160457,0,168.0,39785.9504398148,2008-12-03,22:48:38,2008-12-03 22:48:38,39785.95043981-39785.95043981,'2008-12-03 22:48:38'-'2008-12-03 22:48:38',0.0,1,016
39.923339,116.160612,0,169.0,39785.9504513889,2008-12-03,22:48:39,2008-12-03 22:48:39,39785.95045139-39785.95045139,'2008-12-03 22:48:39'-'2008-12-03 22:48:39',0.0,1,016
39.923346,116.160782,0,168.0,39785.950462963,2008-12-03,22:48:40,2008-12-03 22:48:40,39785.95046296-39785.95046296,'2008-12-03 22:48:40'-'2008-12-03 22:48:40',0.0,1,016
39.923354,116.160939,0,168.0,39785.950474537,2008-12-03,22:48:41,2008-12-03 22:48:41,39785.95047454-39785.95047454,'2008-12-03 22:48:41'-'2008-12-03 22:48:41',0.0,1,016
39.923366,116.161101,0,165.0,39785.9504861111,2008-12-03,22:48:42,2008-12-03 22:48:42,39785.95048611-39785.95048611,'2008-12-03 22:48:42'-'2008-12-03 22:48:42',0.0,1,016
39.923383,116.16127,0,163.0,39785.9504976852,2008-12-03,22:48:43,2008-12-03 22:48:43,39785.95049769-39785.95049769,'2008-12-03 22:48:43'-'2008-12-03 22:48:43',0.0,1,016
39.923387,116.161422,0,161.0,39785.9505092593,2008-12-03,22:48:44,2008-12-03 22:48:44,39785.95050926-39785.95050926,'2008-12-03 22:48:44'-'2008-12-03 22:48:44',0.0,1,016
39.923397,116.161571,0,159.0,39785.9505208333,2008-12-03,22:48:45,2008-12-03 22:48:45,39785.95052083-39785.95052083,'2008-12-03 22:48:45'-'2008-12-03 22:48:45',0.0,1,016
39.923406,116.161717,0,159.0,39785.9505324074,2008-12-03,22:48:46,2008-12-03 22:48:46,39785.95053241-39785.95053241,'2008-12-03 22:48:46'-'2008-12-03 22:48:46',0.0,1,016
39.923409,116.161853,0,158.0,39785.9505439815,2008-12-03,22:48:47,2008-12-03 22:48:47,39785.95054398-39785.95054398,'2008-12-03 22:48:47'-'2008-12-03 22:48:47',0.0,1,016
39.923411,116.162001,0,156.0,39785.9505555556,2008-12-03,22:48:48,2008-12-03 22:48:48,39785.95055556-39785.95055556,'2008-12-03 22:48:48'-'2008-12-03 22:48:48',0.0,1,016
39.923405,116.162136,0,155.0,39785.9505671296,2008-12-03,22:48:49,2008-12-03 22:48:49,39785.95056713-39785.95056713,'2008-12-03 22:48:49'-'2008-12-03 22:48:49',0.0,1,016
39.923401,116.162281,0,154.0,39785.9505787037,2008-12-03,22:48:50,2008-12-03 22:48:50,39785.9505787-39785.9505787,'2008-12-03 22:48:50'-'2008-12-03 22:48:50',0.0,1,016
39.923395,116.162425,0,152.0,39785.9505902778,2008-12-03,22:48:51,2008-12-03 22:48:51,39785.95059028-39785.95059028,'2008-12-03 22:48:51'-'2008-12-03 22:48:51',0.0,1,016
39.923398,116.162584,0,150.0,39785.9506018519,2008-12-03,22:48:52,2008-12-03 22:48:52,39785.95060185-39785.95060185,'2008-12-03 22:48:52'-'2008-12-03 22:48:52',0.0,1,016
39.923397,116.162723,0,147.0,39785.9506134259,2008-12-03,22:48:53,2008-12-03 22:48:53,39785.95061343-39785.95061343,'2008-12-03 22:48:53'-'2008-12-03 22:48:53',0.0,1,016
39.923394,116.162861,0,144.0,39785.950625,2008-12-03,22:48:54,2008-12-03 22:48:54,39785.950625-39785.950625,'2008-12-03 22:48:54'-'2008-12-03 22:48:54',0.0,1,016
