latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.97930475,116.34744472499999,0,206.70000000000002,39786.969050925916,2008-12-04,23:15:26,2008-12-04 23:15:26,39786.96896991-39786.96913194,'2008-12-04 23:15:19'-'2008-12-04 23:15:33',0.00016203,8,011
39.97788995714286,116.34757660000001,0,206.70000000000002,39786.969224537024,2008-12-04,23:15:41,2008-12-04 23:15:41,39786.96915509-39786.96929398,'2008-12-04 23:15:35'-'2008-12-04 23:15:47',0.00013889,7,011
39.97705665,116.3474433,0,206.7,39786.9693287037,2008-12-04,23:15:50,2008-12-04 23:15:50,39786.96931713-39786.96934028,'2008-12-04 23:15:49'-'2008-12-04 23:15:51',2.315e-05,2,011
39.97530739999999,116.34725426470585,0,206.69999999999993,39786.970113017436,2008-12-04,23:16:57,2008-12-04 23:16:57,39786.96960648-39786.97050926,'2008-12-04 23:16:14'-'2008-12-04 23:17:32',0.00090278,17,011
39.97381994285713,116.34672901428571,0,206.70000000000002,39786.97060185184,2008-12-04,23:17:40,2008-12-04 23:17:40,39786.97053241-39786.9706713,'2008-12-04 23:17:34'-'2008-12-04 23:17:46',0.00013889,7,011
39.97246523333333,116.34684353333334,0,206.70000000000002,39786.970779320975,2008-12-04,23:17:55,2008-12-04 23:17:55,39786.97071759-39786.97085648,'2008-12-04 23:17:50'-'2008-12-04 23:18:02',0.00013889,6,011
39.97055275625,116.34684858125001,0,206.69999999999993,39786.971370081024,2008-12-04,23:18:46,2008-12-04 23:18:46,39786.97118056-39786.97155093,'2008-12-04 23:18:30'-'2008-12-04 23:19:02',0.00037037,16,011
39.968885699999994,116.34698420909089,0,206.7,39786.971689814825,2008-12-04,23:19:14,2008-12-04 23:19:14,39786.97157407-39786.97180556,'2008-12-04 23:19:04'-'2008-12-04 23:19:24',0.00023149,11,011
39.96757175,116.3471637,0,205.875,39786.971956018504,2008-12-04,23:19:37,2008-12-04 23:19:37,39786.9718287-39786.97208333,'2008-12-04 23:19:26'-'2008-12-04 23:19:48',0.00025463,12,011
39.96645606666667,116.34727103333334,0,205.6,39786.97214891973,2008-12-04,23:19:53,2008-12-04 23:19:53,39786.97210648-39786.97221065,'2008-12-04 23:19:50'-'2008-12-04 23:19:59',0.00010417,3,011
39.964704525,116.347252675,0,205.87500000000003,39786.9724074074,2008-12-04,23:20:16,2008-12-04 23:20:16,39786.97232639-39786.97248843,'2008-12-04 23:20:09'-'2008-12-04 23:20:23',0.00016204,8,011
39.9632352,116.34699447142859,0,204.34285714285716,39786.97258101853,2008-12-04,23:20:31,2008-12-04 23:20:31,39786.97251157-39786.97265046,'2008-12-04 23:20:25'-'2008-12-04 23:20:37',0.00013889,7,011
39.96181716666667,116.34698578333332,0,202.85,39786.9727314815,2008-12-04,23:20:44,2008-12-04 23:20:44,39786.97267361-39786.97278935,'2008-12-04 23:20:39'-'2008-12-04 23:20:49',0.00011574,6,011
39.96043495,116.34703745000002,0,200.1,39786.972870370366,2008-12-04,23:20:56,2008-12-04 23:20:56,39786.9728125-39786.97292824,'2008-12-04 23:20:51'-'2008-12-04 23:21:01',0.00011574,6,011
39.958978474999995,116.3471320375,0,196.47499999999997,39786.973032407404,2008-12-04,23:21:10,2008-12-04 23:21:10,39786.97295139-39786.97311343,'2008-12-04 23:21:03'-'2008-12-04 23:21:17',0.00016204,8,011
39.957438365,116.34776819000001,0,192.27999999999994,39786.97337905094,2008-12-04,23:21:39,2008-12-04 23:21:39,39786.97313657-39786.97363426,'2008-12-04 23:21:19'-'2008-12-04 23:22:02',0.00049769,20,011
39.95629584666667,116.34843938666667,0,192.94,39786.973819444436,2008-12-04,23:22:18,2008-12-04 23:22:18,39786.97365741-39786.97398148,'2008-12-04 23:22:04'-'2008-12-04 23:22:32',0.00032407,15,011
39.95498753333332,116.34873938888889,0,190.29999999999998,39786.97427083333,2008-12-04,23:22:57,2008-12-04 23:22:57,39786.97400463-39786.97458333,'2008-12-04 23:22:34'-'2008-12-04 23:23:24',0.0005787,9,011
39.95331883333333,116.34920326666666,0,190.30000000000004,39786.97469521607,2008-12-04,23:23:33,2008-12-04 23:23:33,39786.97466435-39786.9747338,'2008-12-04 23:23:31'-'2008-12-04 23:23:37',6.945e-05,3,011
39.951752875,116.34934205000002,0,190.3,39786.9748726852,2008-12-04,23:23:49,2008-12-04 23:23:49,39786.97483796-39786.97490741,'2008-12-04 23:23:46'-'2008-12-04 23:23:52',6.945e-05,4,011
39.949740787500005,116.34964765,0,190.29999999999998,39786.9751273148,2008-12-04,23:24:11,2008-12-04 23:24:11,39786.9750463-39786.97520833,'2008-12-04 23:24:04'-'2008-12-04 23:24:18',0.00016203,8,011
39.948789,116.3503185,0,190.29999999999998,39786.97540013226,2008-12-04,23:24:34,2008-12-04 23:24:34,39786.97530093-39786.97547454,'2008-12-04 23:24:26'-'2008-12-04 23:24:41',0.00017361,7,011
39.946652855555556,116.35001871111113,0,199.9814814814815,39786.97629801097,2008-12-04,23:25:52,2008-12-04 23:25:52,39786.97594907-39786.9766088,'2008-12-04 23:25:22'-'2008-12-04 23:26:19',0.00065973,27,011
39.944846506249995,116.34992336874998,0,196.90000000000006,39786.97680555555,2008-12-04,23:26:36,2008-12-04 23:26:36,39786.97663194-39786.97697917,'2008-12-04 23:26:21'-'2008-12-04 23:26:51',0.00034723,16,011
39.943542120000004,116.34981820499998,0,196.90000000000006,39786.9772361111,2008-12-04,23:27:13,2008-12-04 23:27:13,39786.97700231-39786.97747685,'2008-12-04 23:26:53'-'2008-12-04 23:27:34',0.00047454,20,011
39.94190726666666,116.34968540555555,0,196.90000000000006,39786.97776491768,2008-12-04,23:27:58,2008-12-04 23:27:58,39786.97751157-39786.97799769,'2008-12-04 23:27:37'-'2008-12-04 23:28:19',0.00048612,18,011
39.94098018571429,116.34924232142858,0,196.90000000000006,39786.97822916666,2008-12-04,23:28:39,2008-12-04 23:28:39,39786.97802083-39786.97844907,'2008-12-04 23:28:21'-'2008-12-04 23:28:58',0.00042824,14,011
39.93720241052632,116.34943494210526,0,-57.16315789473685,39786.97956871345,2008-12-04,23:30:34,2008-12-04 23:30:34,39786.9793287-39786.97978009,'2008-12-04 23:30:14'-'2008-12-04 23:30:53',0.00045139,19,011
39.93584919230769,116.34949225384615,0,-22.707692307692312,39786.97994212962,2008-12-04,23:31:07,2008-12-04 23:31:07,39786.97980324-39786.98008102,'2008-12-04 23:30:55'-'2008-12-04 23:31:19',0.00027778,13,011
39.935109131818166,116.34919237159089,0,14.988636363636369,39786.98225654988,2008-12-04,23:34:26,2008-12-04 23:34:26,39786.98010417-39786.98408565,'2008-12-04 23:31:21'-'2008-12-04 23:37:05',0.00398148,88,011
39.93631564137931,116.3480713862069,0,192.3310344827586,39786.984548212,2008-12-04,23:37:44,2008-12-04 23:37:44,39786.98412037-39786.98498843,'2008-12-04 23:37:08'-'2008-12-04 23:38:23',0.00086806,29,011
39.9458183,116.3501466,0,259.2,39787.1460185185,2008-12-05,3:30:16,2008-12-05 3:30:16,39787.14601852-39787.14601852,'2008-12-05 03:30:16'-'2008-12-05 03:30:16',0.0,1,011
39.94627884666667,116.35014560666667,0,259.19999999999993,39787.146229938255,2008-12-05,3:30:34,2008-12-05 3:30:34,39787.14603009-39787.14641204,'2008-12-05 03:30:17'-'2008-12-05 03:30:50',0.00038195,15,011
39.948000133333345,116.35003235555557,0,259.2,39787.146527777775,2008-12-05,3:31:00,2008-12-05 3:31:00,39787.14643519-39787.14662037,'2008-12-05 03:30:52'-'2008-12-05 03:31:08',0.00018518,9,011
39.9496365125,116.3496939,0,256.93125,39787.14690465857,2008-12-05,3:31:32,2008-12-05 3:31:32,39787.14664352-39787.1474537,'2008-12-05 03:31:10'-'2008-12-05 03:32:20',0.00081018,16,011
39.950961393750006,116.34933952499999,0,264.09999999999997,39787.14765118633,2008-12-05,3:32:37,2008-12-05 3:32:37,39787.14747685-39787.14783565,'2008-12-05 03:32:22'-'2008-12-05 03:32:53',0.0003588,16,011
39.95203862000001,116.34920511,0,261.84,39787.148140046294,2008-12-05,3:33:19,2008-12-05 3:33:19,39787.14787037-39787.14826389,'2008-12-05 03:32:56'-'2008-12-05 03:33:30',0.00039352,10,011
39.9537462,116.34912705,0,255.48749999999998,39787.148368055554,2008-12-05,3:33:39,2008-12-05 3:33:39,39787.14828704-39787.14844907,'2008-12-05 03:33:32'-'2008-12-05 03:33:46',0.00016203,8,011
39.95527623333333,116.34911162222222,0,245.71111111111108,39787.148564814815,2008-12-05,3:33:56,2008-12-05 3:33:56,39787.14847222-39787.14865741,'2008-12-05 03:33:48'-'2008-12-05 03:34:04',0.00018519,9,011
39.956733027272726,116.34917096363634,0,241.5000000000001,39787.14916456228,2008-12-05,3:34:47,2008-12-05 3:34:47,39787.14868056-39787.14974537,'2008-12-05 03:34:06'-'2008-12-05 03:35:38',0.00106481,33,011
39.957958912500004,116.34897660000001,0,239.5,39787.14984953705,2008-12-05,3:35:47,2008-12-05 3:35:47,39787.14976852-39787.14993056,'2008-12-05 03:35:40'-'2008-12-05 03:35:54',0.00016204,8,011
39.95955875714286,116.34894804285716,0,232.01428571428573,39787.150023148126,2008-12-05,3:36:02,2008-12-05 3:36:02,39787.1499537-39787.15009259,'2008-12-05 03:35:56'-'2008-12-05 03:36:08',0.00013889,7,011
39.96096921428572,116.34886018571429,0,220.7428571428571,39787.15018518517,2008-12-05,3:36:16,2008-12-05 3:36:16,39787.15011574-39787.15025463,'2008-12-05 03:36:10'-'2008-12-05 03:36:22',0.00013889,7,011
39.962425185714274,116.34880661428572,0,215.1428571428571,39787.150347222225,2008-12-05,3:36:30,2008-12-05 3:36:30,39787.15027778-39787.15041667,'2008-12-05 03:36:24'-'2008-12-05 03:36:36',0.00013889,7,011
39.963933833333336,116.34877032222224,0,205.23333333333332,39787.15053240741,2008-12-05,3:36:46,2008-12-05 3:36:46,39787.15043981-39787.150625,'2008-12-05 03:36:38'-'2008-12-05 03:36:54',0.00018519,9,011
39.96535250769231,116.34868173076923,0,194.34615384615384,39787.150787037026,2008-12-05,3:37:08,2008-12-05 3:37:08,39787.15064815-39787.15092593,'2008-12-05 03:36:56'-'2008-12-05 03:37:20',0.00027778,13,011
39.96666607222222,116.34852225000002,0,182.4166666666667,39787.15124035494,2008-12-05,3:37:47,2008-12-05 3:37:47,39787.15094907-39787.15150463,'2008-12-05 03:37:22'-'2008-12-05 03:38:10',0.00055556,18,011
39.968090610000004,116.34848178,0,180.40000000000003,39787.15163194445,2008-12-05,3:38:21,2008-12-05 3:38:21,39787.15152778-39787.15173611,'2008-12-05 03:38:12'-'2008-12-05 03:38:30',0.00020833,10,011
39.969557814285714,116.34808255714286,0,181.81428571428572,39787.15182870372,2008-12-05,3:38:38,2008-12-05 3:38:38,39787.15175926-39787.15189815,'2008-12-05 03:38:32'-'2008-12-05 03:38:44',0.00013889,7,011
39.97100124705883,116.3482268117647,0,185.64117647058825,39787.15212077887,2008-12-05,3:39:03,2008-12-05 3:39:03,39787.1519213-39787.15233796,'2008-12-05 03:38:46'-'2008-12-05 03:39:22',0.00041666,17,011
39.97241035,116.3482289,0,187.0,39787.15244212965,2008-12-05,3:39:31,2008-12-05 3:39:31,39787.15236111-39787.15252315,'2008-12-05 03:39:24'-'2008-12-05 03:39:38',0.00016204,8,011
39.973994790909096,116.34819508181818,0,184.9,39787.15266203703,2008-12-05,3:39:50,2008-12-05 3:39:50,39787.1525463-39787.15277778,'2008-12-05 03:39:40'-'2008-12-05 03:40:00',0.00023148,11,011
39.97519965833333,116.34809272500001,0,183.70000000000002,39787.15292824075,2008-12-05,3:40:13,2008-12-05 3:40:13,39787.15280093-39787.15305556,'2008-12-05 03:40:02'-'2008-12-05 03:40:24',0.00025463,12,011
39.97697161538462,116.34787032307693,0,194.06153846153842,39787.15332710115,2008-12-05,3:40:47,2008-12-05 3:40:47,39787.15315972-39787.15350694,'2008-12-05 03:40:33'-'2008-12-05 03:41:03',0.00034722,13,011
39.978379014285714,116.34770614285715,0,200.09999999999997,39787.15359953703,2008-12-05,3:41:11,2008-12-05 3:41:11,39787.15353009-39787.15366898,'2008-12-05 03:41:05'-'2008-12-05 03:41:17',0.00013889,7,011
39.9799345375,116.3478613875,0,201.33750000000003,39787.15377314815,2008-12-05,3:41:26,2008-12-05 3:41:26,39787.15369213-39787.15385417,'2008-12-05 03:41:19'-'2008-12-05 03:41:33',0.00016204,8,011
39.981491399999996,116.34781490789474,0,173.79736842105268,39787.15441825049,2008-12-05,3:42:21,2008-12-05 3:42:21,39787.15387731-39787.15501157,'2008-12-05 03:41:35'-'2008-12-05 03:43:13',0.00113426,38,011
39.982802588,116.34795210799997,0,140.878,39787.15589699076,2008-12-05,3:44:29,2008-12-05 3:44:29,39787.1550463-39787.15674769,'2008-12-05 03:43:16'-'2008-12-05 03:45:43',0.00170139,50,011
39.983652860465114,116.34931389767445,0,144.12790697674413,39787.15750080749,2008-12-05,3:46:48,2008-12-05 3:46:48,39787.15678241-39787.15822917,'2008-12-05 03:45:46'-'2008-12-05 03:47:51',0.00144676,43,011
39.98397595526317,116.35100797105262,0,162.221052631579,39787.158906250006,2008-12-05,3:48:49,2008-12-05 3:48:49,39787.15826389-39787.15954861,'2008-12-05 03:47:54'-'2008-12-05 03:49:45',0.00128472,38,011
39.98424965,116.35266703214286,0,171.6607142857143,39787.16055121529,2008-12-05,3:51:11,2008-12-05 3:51:11,39787.15958333-39787.16149306,'2008-12-05 03:49:48'-'2008-12-05 03:52:33',0.00190973,56,011
39.984760023999996,116.35358355999999,0,169.15999999999997,39787.161932870375,2008-12-05,3:53:11,2008-12-05 3:53:11,39787.16152778-39787.16233796,'2008-12-05 03:52:36'-'2008-12-05 03:53:46',0.00081018,25,011
39.98366,116.3555099,0,173.9,39787.4032638889,2008-12-05,9:40:42,2008-12-05 9:40:42,39787.40326389-39787.40326389,'2008-12-05 09:40:42'-'2008-12-05 09:40:42',0.0,1,011
39.98290754,116.3556234,0,173.90000000000003,39787.403631481495,2008-12-05,9:41:13,2008-12-05 9:41:13,39787.40327546-39787.40396991,'2008-12-05 09:40:43'-'2008-12-05 09:41:43',0.00069445,25,011
39.981531311538475,116.35570686538465,0,173.90000000000003,39787.404293981475,2008-12-05,9:42:11,2008-12-05 9:42:11,39787.40400463-39787.40458333,'2008-12-05 09:41:46'-'2008-12-05 09:42:36',0.0005787,26,011
39.980495754545466,116.35652176060604,0,173.89999999999995,39787.40498526937,2008-12-05,9:43:10,2008-12-05 9:43:10,39787.40460648-39787.40537037,'2008-12-05 09:42:38'-'2008-12-05 09:43:44',0.00076389,33,011
39.98055760454546,116.35851502727273,0,173.90000000000006,39787.40565551347,2008-12-05,9:44:08,2008-12-05 9:44:08,39787.40539352-39787.40590278,'2008-12-05 09:43:46'-'2008-12-05 09:44:30',0.00050926,22,011
39.97968139354838,116.35955704516132,0,173.89999999999995,39787.406350059726,2008-12-05,9:45:08,2008-12-05 9:45:08,39787.40592593-39787.40673611,'2008-12-05 09:44:32'-'2008-12-05 09:45:42',0.00081018,31,011
39.97804581799999,116.35975148000006,0,173.89999999999986,39787.40754953704,2008-12-05,9:46:52,2008-12-05 9:46:52,39787.40677083-39787.40854167,'2008-12-05 09:45:45'-'2008-12-05 09:48:18',0.00177084,50,011
39.9775404,116.36062307500002,0,173.90000000000003,39787.408682002315,2008-12-05,9:48:30,2008-12-05 9:48:30,39787.40857639-39787.40878472,'2008-12-05 09:48:21'-'2008-12-05 09:48:39',0.00020833,8,011
39.9778366,116.3594216,0,173.9,39787.4905324074,2008-12-05,11:46:22,2008-12-05 11:46:22,39787.49053241-39787.49053241,'2008-12-05 11:46:22'-'2008-12-05 11:46:22',0.0,1,011
39.97827029705883,116.35939847058822,0,173.89999999999992,39787.491060729844,2008-12-05,11:47:07,2008-12-05 11:47:07,39787.49054398-39787.49159722,'2008-12-05 11:46:23'-'2008-12-05 11:47:54',0.00105324,34,011
39.979896169565215,116.35953719999998,0,173.90000000000006,39787.49194897343,2008-12-05,11:48:24,2008-12-05 11:48:24,39787.49162037-39787.49240741,'2008-12-05 11:47:56'-'2008-12-05 11:49:04',0.00078704,23,011
39.980032087999994,116.36097608000001,0,173.50400000000002,39787.49344861111,2008-12-05,11:50:33,2008-12-05 11:50:33,39787.49266204-39787.49416667,'2008-12-05 11:49:26'-'2008-12-05 11:51:36',0.00150463,25,011
39.98025645,116.36195217499998,0,170.60000000000005,39788.287757161466,2008-12-06,6:54:22,2008-12-06 6:54:22,39788.28721065-39788.28827546,'2008-12-06 06:53:35'-'2008-12-06 06:55:07',0.00106481,32,011
39.98063417666666,116.36331022,0,170.60000000000002,39788.288811342594,2008-12-06,6:55:53,2008-12-06 6:55:53,39788.28831019-39788.28928241,'2008-12-06 06:55:10'-'2008-12-06 06:56:34',0.00097222,30,011
39.98169971,116.36309969999999,0,170.59999999999997,39788.28960937499,2008-12-06,6:57:02,2008-12-06 6:57:02,39788.28930556-39788.28997685,'2008-12-06 06:56:36'-'2008-12-06 06:57:34',0.00067129,20,011
39.975919714285716,116.36351374285717,0,170.6,39788.29215277777,2008-12-06,7:00:42,2008-12-06 7:00:42,39788.29204861-39788.29225694,'2008-12-06 07:00:33'-'2008-12-06 07:00:51',0.00020833,7,011
39.96626714999999,116.36351328333335,0,170.6,39788.293875385796,2008-12-06,7:03:10,2008-12-06 7:03:10,39788.2937963-39788.29395833,'2008-12-06 07:03:04'-'2008-12-06 07:03:18',0.00016203,6,011
39.96630516811593,116.3601364217391,0,165.8768115942029,39788.29574577294,2008-12-06,7:05:52,2008-12-06 7:05:52,39788.29460648-39788.29724537,'2008-12-06 07:04:14'-'2008-12-06 07:08:02',0.00263889,69,011
39.96605375087719,116.36233512105264,0,160.21578947368423,39788.2983550601,2008-12-06,7:09:37,2008-12-06 7:09:37,39788.29728009-39788.29938657,'2008-12-06 07:08:05'-'2008-12-06 07:11:07',0.00210648,57,011
39.96632432291667,116.36391019166665,0,166.97916666666663,39788.300287905084,2008-12-06,7:12:24,2008-12-06 7:12:24,39788.2994213-39788.30126157,'2008-12-06 07:11:10'-'2008-12-06 07:13:49',0.00184027,48,011
39.967488038235295,116.36427307647058,0,191.44705882352943,39788.30312704249,2008-12-06,7:16:30,2008-12-06 7:16:30,39788.3012963-39788.30634259,'2008-12-06 07:13:52'-'2008-12-06 07:21:08',0.00504629,34,011
39.966200610344835,116.36231399482764,0,248.48793103448276,39788.310220506064,2008-12-06,7:26:43,2008-12-06 7:26:43,39788.30923611-39788.31121528,'2008-12-06 07:25:18'-'2008-12-06 07:28:09',0.00197917,58,011
39.966218019354834,116.36154993870969,0,156.7548387096774,39788.31213635006,2008-12-06,7:29:28,2008-12-06 7:29:28,39788.31125-39788.31265046,'2008-12-06 07:28:12'-'2008-12-06 07:30:13',0.00140046,31,011
39.96583766578947,116.3634403,0,153.85263157894727,39788.313439327496,2008-12-06,7:31:21,2008-12-06 7:31:21,39788.31267361-39788.31416667,'2008-12-06 07:30:15'-'2008-12-06 07:32:24',0.00149306,38,011
39.96605387857144,116.36611291428572,0,154.20000000000002,39788.314342757934,2008-12-06,7:32:39,2008-12-06 7:32:39,39788.31418981-39788.31451389,'2008-12-06 07:32:26'-'2008-12-06 07:32:54',0.00032408,14,011
39.966783275000004,116.36806514999999,0,165.6625,39788.31476996529,2008-12-06,7:33:16,2008-12-06 7:33:16,39788.31461806-39788.31486111,'2008-12-06 07:33:03'-'2008-12-06 07:33:24',0.00024305,8,011
39.96655416666667,116.36964284,0,167.3,39788.31504629629,2008-12-06,7:33:40,2008-12-06 7:33:40,39788.31488426-39788.31520833,'2008-12-06 07:33:26'-'2008-12-06 07:33:54',0.00032407,15,011
39.96583874545454,116.37111283636364,0,163.12727272727273,39788.31534722223,2008-12-06,7:34:06,2008-12-06 7:34:06,39788.31523148-39788.31546296,'2008-12-06 07:33:56'-'2008-12-06 07:34:16',0.00023148,11,011
39.96634231428572,116.3733897,0,156.55714285714288,39788.315557209,2008-12-06,7:34:24,2008-12-06 7:34:24,39788.31548611-39788.31563657,'2008-12-06 07:34:18'-'2008-12-06 07:34:31',0.00015046,7,011
39.966315185714286,116.37526185714286,0,151.37142857142857,39788.31572916667,2008-12-06,7:34:39,2008-12-06 7:34:39,39788.31565972-39788.31579861,'2008-12-06 07:34:33'-'2008-12-06 07:34:45',0.00013889,7,011
39.966544744444455,116.3772427222222,0,146.87777777777777,39788.315914351864,2008-12-06,7:34:55,2008-12-06 7:34:55,39788.31582176-39788.31600694,'2008-12-06 07:34:47'-'2008-12-06 07:35:03',0.00018518,9,011
39.966482761538465,116.37936361538465,0,146.5307692307693,39788.31668061492,2008-12-06,7:36:01,2008-12-06 7:36:01,39788.31603009-39788.31737269,'2008-12-06 07:35:05'-'2008-12-06 07:37:01',0.0013426,39,011
39.96661875652174,116.38100030869566,0,164.6847826086956,39788.318213818435,2008-12-06,7:38:13,2008-12-06 7:38:13,39788.31740741-39788.31900463,'2008-12-06 07:37:04'-'2008-12-06 07:39:22',0.00159722,46,011
39.96677951800002,116.38266981599996,0,203.54200000000003,39788.31988194445,2008-12-06,7:40:37,2008-12-06 7:40:37,39788.31903935-39788.32070602,'2008-12-06 07:39:25'-'2008-12-06 07:41:49',0.00166667,50,011
39.96711565041321,116.38356137851235,0,195.27603305785155,39788.32360202403,2008-12-06,7:45:59,2008-12-06 7:45:59,39788.32074074-39788.32729167,'2008-12-06 07:41:52'-'2008-12-06 07:51:18',0.00655093,121,011
39.9673553109091,116.38087210181817,0,214.10545454545448,39788.328259680144,2008-12-06,7:52:41,2008-12-06 7:52:41,39788.32732639-39788.32916667,'2008-12-06 07:51:21'-'2008-12-06 07:54:00',0.00184028,55,011
39.967224957142854,116.38003564285712,0,236.20000000000002,39788.32933366402,2008-12-06,7:54:14,2008-12-06 7:54:14,39788.32920139-39788.32945602,'2008-12-06 07:54:03'-'2008-12-06 07:54:25',0.00025463,7,011
39.9674495,116.38670619999999,0,138.625,39788.33038194445,2008-12-06,7:55:45,2008-12-06 7:55:45,39788.33034722-39788.33041667,'2008-12-06 07:55:42'-'2008-12-06 07:55:48',6.945e-05,4,011
39.96753746666667,116.38928105000001,0,275.6,39788.3305787037,2008-12-06,7:56:02,2008-12-06 7:56:02,39788.33052083-39788.33063657,'2008-12-06 07:55:57'-'2008-12-06 07:56:07',0.00011574,6,011
39.97422745,116.38809330000001,0,-1916.0,39788.3308622685,2008-12-06,7:56:26,2008-12-06 7:56:26,39788.33084491-39788.33087963,'2008-12-06 07:56:25'-'2008-12-06 07:56:28',3.472e-05,2,011
39.9730983,116.3936933,0,-3681.1,39788.33125,2008-12-06,7:57:00,2008-12-06 7:57:00,39788.33125-39788.33125,'2008-12-06 07:57:00'-'2008-12-06 07:57:00',0.0,1,011
39.9728383,116.3966633,0,-3779.5,39788.3313657407,2008-12-06,7:57:10,2008-12-06 7:57:10,39788.33136574-39788.33136574,'2008-12-06 07:57:10'-'2008-12-06 07:57:10',0.0,1,011
39.9731833,116.3987516,0,-3812.3,39788.3314814815,2008-12-06,7:57:20,2008-12-06 7:57:20,39788.33148148-39788.33148148,'2008-12-06 07:57:20'-'2008-12-06 07:57:20',0.0,1,011
39.9747083,116.3991866,0,-6302.5,39788.3316550926,2008-12-06,7:57:35,2008-12-06 7:57:35,39788.33165509-39788.33165509,'2008-12-06 07:57:35'-'2008-12-06 07:57:35',0.0,1,011
39.9750049,116.402235,0,-6318.9,39788.3317708333,2008-12-06,7:57:45,2008-12-06 7:57:45,39788.33177083-39788.33177083,'2008-12-06 07:57:45'-'2008-12-06 07:57:45',0.0,1,011
39.9757749,116.4056616,0,-6640.4,39788.3319791667,2008-12-06,7:58:03,2008-12-06 7:58:03,39788.33197917-39788.33197917,'2008-12-06 07:58:03'-'2008-12-06 07:58:03',0.0,1,011
39.97611517142857,116.40826612857141,0,-6314.214285714284,39788.33216435187,2008-12-06,7:58:19,2008-12-06 7:58:19,39788.33209491-39788.3322338,'2008-12-06 07:58:13'-'2008-12-06 07:58:25',0.00013889,7,011
39.975696066666664,116.40986716666667,0,-6303.600000000001,39788.33230709876,2008-12-06,7:58:31,2008-12-06 7:58:31,39788.33225694-39788.33238426,'2008-12-06 07:58:27'-'2008-12-06 07:58:38',0.00012732,3,011
39.97565106666667,116.41192326666668,0,-6299.2,39788.332430555565,2008-12-06,7:58:42,2008-12-06 7:58:42,39788.33240741-39788.3324537,'2008-12-06 07:58:40'-'2008-12-06 07:58:44',4.629e-05,3,011
39.975972674999994,116.42052765,0,-6307.45,39788.33282407408,2008-12-06,7:59:16,2008-12-06 7:59:16,39788.33274306-39788.33290509,'2008-12-06 07:59:09'-'2008-12-06 07:59:23',0.00016203,8,011
39.97606903636363,116.42223994545454,0,-6305.800000000002,39788.33304398147,2008-12-06,7:59:35,2008-12-06 7:59:35,39788.33292824-39788.33315972,'2008-12-06 07:59:25'-'2008-12-06 07:59:45',0.00023148,11,011
39.9762494,116.42422643333333,0,-6305.800000000001,39788.333275462974,2008-12-06,7:59:55,2008-12-06 7:59:55,39788.33318287-39788.33336806,'2008-12-06 07:59:47'-'2008-12-06 08:00:03',0.00018519,9,011
40.0201066,116.3737199,0,-8064.3,39788.3346412037,2008-12-06,8:01:53,2008-12-06 8:01:53,39788.3346412-39788.3346412,'2008-12-06 08:01:53'-'2008-12-06 08:01:53',0.0,1,011
40.0258816,116.3718083,0,-7388.5,39788.3347569444,2008-12-06,8:02:03,2008-12-06 8:02:03,39788.33475694-39788.33475694,'2008-12-06 08:02:03'-'2008-12-06 08:02:03',0.0,1,011
40.0315166,116.3699999,0,-6834.0,39788.3348726852,2008-12-06,8:02:13,2008-12-06 8:02:13,39788.33487269-39788.33487269,'2008-12-06 08:02:13'-'2008-12-06 08:02:13',0.0,1,011
40.0369999,116.3683333,0,-6433.7,39788.3349884259,2008-12-06,8:02:23,2008-12-06 8:02:23,39788.33498843-39788.33498843,'2008-12-06 08:02:23'-'2008-12-06 08:02:23',0.0,1,011
40.0426316,116.3666683,0,-5997.4,39788.3351041667,2008-12-06,8:02:33,2008-12-06 8:02:33,39788.33510417-39788.33510417,'2008-12-06 08:02:33'-'2008-12-06 08:02:33',0.0,1,011
40.0483816,116.3648516,0,-5393.7,39788.3352199074,2008-12-06,8:02:43,2008-12-06 8:02:43,39788.33521991-39788.33521991,'2008-12-06 08:02:43'-'2008-12-06 08:02:43',0.0,1,011
40.0537183,116.362645,0,-4055.1,39788.3353472222,2008-12-06,8:02:54,2008-12-06 8:02:54,39788.33534722-39788.33534722,'2008-12-06 08:02:54'-'2008-12-06 08:02:54',0.0,1,011
40.0595933,116.3605783,0,-3185.7,39788.335462963,2008-12-06,8:03:04,2008-12-06 8:03:04,39788.33546296-39788.33546296,'2008-12-06 08:03:04'-'2008-12-06 08:03:04',0.0,1,011
40.0650033,116.3582466,0,-1955.4,39788.3355787037,2008-12-06,8:03:14,2008-12-06 8:03:14,39788.3355787-39788.3355787,'2008-12-06 08:03:14'-'2008-12-06 08:03:14',0.0,1,011
39.9667216,116.3607383,0,219.8,39788.4487731481,2008-12-06,10:46:14,2008-12-06 10:46:14,39788.44877315-39788.44877315,'2008-12-06 10:46:14'-'2008-12-06 10:46:14',0.0,1,011
39.96684098333334,116.36018145476189,0,154.60952380952392,39788.45170056217,2008-12-06,10:50:26,2008-12-06 10:50:26,39788.44878472-39788.45256944,'2008-12-06 10:46:15'-'2008-12-06 10:51:42',0.00378472,42,011
39.968439588888884,116.35943051111111,0,141.1,39788.45268518518,2008-12-06,10:51:52,2008-12-06 10:51:52,39788.45259259-39788.45277778,'2008-12-06 10:51:44'-'2008-12-06 10:52:00',0.00018519,9,011
