latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
40.3618833,116.5916183,0,272.3,39793.2697106482,2008-12-11,6:28:23,2008-12-11 6:28:23,39793.26971065-39793.26971065,'2008-12-11 06:28:23'-'2008-12-11 06:28:23',0.0,1,018
40.3618099,116.5918199,0,272.3,39793.2697222222,2008-12-11,6:28:24,2008-12-11 6:28:24,39793.26972222-39793.26972222,'2008-12-11 06:28:24'-'2008-12-11 06:28:24',0.0,1,018
40.3617366,116.5920133,0,269.0,39793.2697337963,2008-12-11,6:28:25,2008-12-11 6:28:25,39793.2697338-39793.2697338,'2008-12-11 06:28:25'-'2008-12-11 06:28:25',0.0,1,018
40.3616683,116.592205,0,269.0,39793.2697453704,2008-12-11,6:28:26,2008-12-11 6:28:26,39793.26974537-39793.26974537,'2008-12-11 06:28:26'-'2008-12-11 06:28:26',0.0,1,018
40.3616033,116.5923933,0,269.0,39793.2697569444,2008-12-11,6:28:27,2008-12-11 6:28:27,39793.26975694-39793.26975694,'2008-12-11 06:28:27'-'2008-12-11 06:28:27',0.0,1,018
40.3615383,116.5925783,0,269.0,39793.2697685185,2008-12-11,6:28:28,2008-12-11 6:28:28,39793.26976852-39793.26976852,'2008-12-11 06:28:28'-'2008-12-11 06:28:28',0.0,1,018
40.361475,116.592765,0,269.0,39793.2697800926,2008-12-11,6:28:29,2008-12-11 6:28:29,39793.26978009-39793.26978009,'2008-12-11 06:28:29'-'2008-12-11 06:28:29',0.0,1,018
40.3614116,116.5929383,0,265.7,39793.2697916667,2008-12-11,6:28:30,2008-12-11 6:28:30,39793.26979167-39793.26979167,'2008-12-11 06:28:30'-'2008-12-11 06:28:30',0.0,1,018
40.3613483,116.5931116,0,262.5,39793.2698032407,2008-12-11,6:28:31,2008-12-11 6:28:31,39793.26980324-39793.26980324,'2008-12-11 06:28:31'-'2008-12-11 06:28:31',0.0,1,018
40.3612816,116.5932816,0,265.7,39793.2698148148,2008-12-11,6:28:32,2008-12-11 6:28:32,39793.26981481-39793.26981481,'2008-12-11 06:28:32'-'2008-12-11 06:28:32',0.0,1,018
40.3611999,116.5934433,0,265.7,39793.2698263889,2008-12-11,6:28:33,2008-12-11 6:28:33,39793.26982639-39793.26982639,'2008-12-11 06:28:33'-'2008-12-11 06:28:33',0.0,1,018
40.3611133,116.5936066,0,265.7,39793.269837963,2008-12-11,6:28:34,2008-12-11 6:28:34,39793.26983796-39793.26983796,'2008-12-11 06:28:34'-'2008-12-11 06:28:34',0.0,1,018
40.3610183,116.5937633,0,265.7,39793.269849537,2008-12-11,6:28:35,2008-12-11 6:28:35,39793.26984954-39793.26984954,'2008-12-11 06:28:35'-'2008-12-11 06:28:35',0.0,1,018
40.3609199,116.5939116,0,265.7,39793.2698611111,2008-12-11,6:28:36,2008-12-11 6:28:36,39793.26986111-39793.26986111,'2008-12-11 06:28:36'-'2008-12-11 06:28:36',0.0,1,018
40.3608183,116.5940616,0,269.0,39793.2698726852,2008-12-11,6:28:37,2008-12-11 6:28:37,39793.26987269-39793.26987269,'2008-12-11 06:28:37'-'2008-12-11 06:28:37',0.0,1,018
40.3607116,116.5942049,0,269.0,39793.2698842593,2008-12-11,6:28:38,2008-12-11 6:28:38,39793.26988426-39793.26988426,'2008-12-11 06:28:38'-'2008-12-11 06:28:38',0.0,1,018
40.3606,116.5943383,0,265.7,39793.2698958333,2008-12-11,6:28:39,2008-12-11 6:28:39,39793.26989583-39793.26989583,'2008-12-11 06:28:39'-'2008-12-11 06:28:39',0.0,1,018
40.3604666,116.5944699,0,265.7,39793.2699074074,2008-12-11,6:28:40,2008-12-11 6:28:40,39793.26990741-39793.26990741,'2008-12-11 06:28:40'-'2008-12-11 06:28:40',0.0,1,018
40.3603349,116.5945849,0,265.7,39793.2699189815,2008-12-11,6:28:41,2008-12-11 6:28:41,39793.26991898-39793.26991898,'2008-12-11 06:28:41'-'2008-12-11 06:28:41',0.0,1,018
40.3601933,116.5947016,0,262.5,39793.2699305556,2008-12-11,6:28:42,2008-12-11 6:28:42,39793.26993056-39793.26993056,'2008-12-11 06:28:42'-'2008-12-11 06:28:42',0.0,1,018
40.3600549,116.5948049,0,262.5,39793.2699421296,2008-12-11,6:28:43,2008-12-11 6:28:43,39793.26994213-39793.26994213,'2008-12-11 06:28:43'-'2008-12-11 06:28:43',0.0,1,018
40.3599149,116.5949133,0,265.7,39793.2699537037,2008-12-11,6:28:44,2008-12-11 6:28:44,39793.2699537-39793.2699537,'2008-12-11 06:28:44'-'2008-12-11 06:28:44',0.0,1,018
40.3597933,116.5949816,0,265.7,39793.2699652778,2008-12-11,6:28:45,2008-12-11 6:28:45,39793.26996528-39793.26996528,'2008-12-11 06:28:45'-'2008-12-11 06:28:45',0.0,1,018
40.3596633,116.5950416,0,269.0,39793.2699768519,2008-12-11,6:28:46,2008-12-11 6:28:46,39793.26997685-39793.26997685,'2008-12-11 06:28:46'-'2008-12-11 06:28:46',0.0,1,018
40.3595316,116.5950916,0,269.0,39793.2699884259,2008-12-11,6:28:47,2008-12-11 6:28:47,39793.26998843-39793.26998843,'2008-12-11 06:28:47'-'2008-12-11 06:28:47',0.0,1,018
40.3593899,116.5951233,0,269.0,39793.27,2008-12-11,6:28:48,2008-12-11 6:28:48,39793.27-39793.27,'2008-12-11 06:28:48'-'2008-12-11 06:28:48',0.0,1,018
40.3592866,116.59515,0,262.5,39793.2700115741,2008-12-11,6:28:49,2008-12-11 6:28:49,39793.27001157-39793.27001157,'2008-12-11 06:28:49'-'2008-12-11 06:28:49',0.0,1,018
40.3591299,116.5951749,0,262.5,39793.2700231481,2008-12-11,6:28:50,2008-12-11 6:28:50,39793.27002315-39793.27002315,'2008-12-11 06:28:50'-'2008-12-11 06:28:50',0.0,1,018
40.3589833,116.595205,0,262.5,39793.2700347222,2008-12-11,6:28:51,2008-12-11 6:28:51,39793.27003472-39793.27003472,'2008-12-11 06:28:51'-'2008-12-11 06:28:51',0.0,1,018
40.3588216,116.5952416,0,262.5,39793.2700462963,2008-12-11,6:28:52,2008-12-11 6:28:52,39793.2700463-39793.2700463,'2008-12-11 06:28:52'-'2008-12-11 06:28:52',0.0,1,018
40.3586583,116.5952766,0,265.7,39793.2700578704,2008-12-11,6:28:53,2008-12-11 6:28:53,39793.27005787-39793.27005787,'2008-12-11 06:28:53'-'2008-12-11 06:28:53',0.0,1,018
40.3584916,116.5953149,0,265.7,39793.2700694444,2008-12-11,6:28:54,2008-12-11 6:28:54,39793.27006944-39793.27006944,'2008-12-11 06:28:54'-'2008-12-11 06:28:54',0.0,1,018
40.3583283,116.5953483,0,265.7,39793.2700810185,2008-12-11,6:28:55,2008-12-11 6:28:55,39793.27008102-39793.27008102,'2008-12-11 06:28:55'-'2008-12-11 06:28:55',0.0,1,018
40.3581516,116.5953816,0,269.0,39793.2700925926,2008-12-11,6:28:56,2008-12-11 6:28:56,39793.27009259-39793.27009259,'2008-12-11 06:28:56'-'2008-12-11 06:28:56',0.0,1,018
40.3579716,116.5954199,0,269.0,39793.2701041667,2008-12-11,6:28:57,2008-12-11 6:28:57,39793.27010417-39793.27010417,'2008-12-11 06:28:57'-'2008-12-11 06:28:57',0.0,1,018
40.3577999,116.5954566,0,272.3,39793.2701157407,2008-12-11,6:28:58,2008-12-11 6:28:58,39793.27011574-39793.27011574,'2008-12-11 06:28:58'-'2008-12-11 06:28:58',0.0,1,018
40.3576266,116.5954982,0,272.3,39793.2701273148,2008-12-11,6:28:59,2008-12-11 6:28:59,39793.27012731-39793.27012731,'2008-12-11 06:28:59'-'2008-12-11 06:28:59',0.0,1,018
40.3574533,116.5955466,0,275.6,39793.2701388889,2008-12-11,6:29:00,2008-12-11 6:29:00,39793.27013889-39793.27013889,'2008-12-11 06:29:00'-'2008-12-11 06:29:00',0.0,1,018
40.3572749,116.5955933,0,275.6,39793.270150463,2008-12-11,6:29:01,2008-12-11 6:29:01,39793.27015046-39793.27015046,'2008-12-11 06:29:01'-'2008-12-11 06:29:01',0.0,1,018
40.3571166,116.5956299,0,278.9,39793.270162037,2008-12-11,6:29:02,2008-12-11 6:29:02,39793.27016204-39793.27016204,'2008-12-11 06:29:02'-'2008-12-11 06:29:02',0.0,1,018
40.3569549,116.5956666,0,278.9,39793.2701736111,2008-12-11,6:29:03,2008-12-11 6:29:03,39793.27017361-39793.27017361,'2008-12-11 06:29:03'-'2008-12-11 06:29:03',0.0,1,018
40.3567899,116.5956999,0,282.2,39793.2701851852,2008-12-11,6:29:04,2008-12-11 6:29:04,39793.27018519-39793.27018519,'2008-12-11 06:29:04'-'2008-12-11 06:29:04',0.0,1,018
40.3566299,116.5957333,0,282.2,39793.2701967593,2008-12-11,6:29:05,2008-12-11 6:29:05,39793.27019676-39793.27019676,'2008-12-11 06:29:05'-'2008-12-11 06:29:05',0.0,1,018
40.3564716,116.5957683,0,282.2,39793.2702083333,2008-12-11,6:29:06,2008-12-11 6:29:06,39793.27020833-39793.27020833,'2008-12-11 06:29:06'-'2008-12-11 06:29:06',0.0,1,018
40.3563133,116.5958099,0,285.4,39793.2702199074,2008-12-11,6:29:07,2008-12-11 6:29:07,39793.27021991-39793.27021991,'2008-12-11 06:29:07'-'2008-12-11 06:29:07',0.0,1,018
40.3561566,116.5958616,0,285.4,39793.2702314815,2008-12-11,6:29:08,2008-12-11 6:29:08,39793.27023148-39793.27023148,'2008-12-11 06:29:08'-'2008-12-11 06:29:08',0.0,1,018
40.3560066,116.5959299,0,285.4,39793.2702430556,2008-12-11,6:29:09,2008-12-11 6:29:09,39793.27024306-39793.27024306,'2008-12-11 06:29:09'-'2008-12-11 06:29:09',0.0,1,018
40.35587,116.5960133,0,282.2,39793.2702546296,2008-12-11,6:29:10,2008-12-11 6:29:10,39793.27025463-39793.27025463,'2008-12-11 06:29:10'-'2008-12-11 06:29:10',0.0,1,018
40.3557416,116.5961133,0,278.9,39793.2702662037,2008-12-11,6:29:11,2008-12-11 6:29:11,39793.2702662-39793.2702662,'2008-12-11 06:29:11'-'2008-12-11 06:29:11',0.0,1,018
40.3556149,116.5962266,0,275.6,39793.2702777778,2008-12-11,6:29:12,2008-12-11 6:29:12,39793.27027778-39793.27027778,'2008-12-11 06:29:12'-'2008-12-11 06:29:12',0.0,1,018
40.3554833,116.5963532,0,272.3,39793.2702893519,2008-12-11,6:29:13,2008-12-11 6:29:13,39793.27028935-39793.27028935,'2008-12-11 06:29:13'-'2008-12-11 06:29:13',0.0,1,018
40.3553416,116.5964866,0,272.3,39793.2703009259,2008-12-11,6:29:14,2008-12-11 6:29:14,39793.27030093-39793.27030093,'2008-12-11 06:29:14'-'2008-12-11 06:29:14',0.0,1,018
40.3552066,116.5966283,0,269.0,39793.2703125,2008-12-11,6:29:15,2008-12-11 6:29:15,39793.2703125-39793.2703125,'2008-12-11 06:29:15'-'2008-12-11 06:29:15',0.0,1,018
40.3550616,116.5967766,0,269.0,39793.2703240741,2008-12-11,6:29:16,2008-12-11 6:29:16,39793.27032407-39793.27032407,'2008-12-11 06:29:16'-'2008-12-11 06:29:16',0.0,1,018
40.3549133,116.5969266,0,269.0,39793.2703356481,2008-12-11,6:29:17,2008-12-11 6:29:17,39793.27033565-39793.27033565,'2008-12-11 06:29:17'-'2008-12-11 06:29:17',0.0,1,018
40.3547683,116.5970766,0,265.7,39793.2703472222,2008-12-11,6:29:18,2008-12-11 6:29:18,39793.27034722-39793.27034722,'2008-12-11 06:29:18'-'2008-12-11 06:29:18',0.0,1,018
40.3546249,116.5972266,0,265.7,39793.2703587963,2008-12-11,6:29:19,2008-12-11 6:29:19,39793.2703588-39793.2703588,'2008-12-11 06:29:19'-'2008-12-11 06:29:19',0.0,1,018
40.3544849,116.5973766,0,265.7,39793.2703703704,2008-12-11,6:29:20,2008-12-11 6:29:20,39793.27037037-39793.27037037,'2008-12-11 06:29:20'-'2008-12-11 06:29:20',0.0,1,018
40.3543533,116.5975249,0,265.7,39793.2703819444,2008-12-11,6:29:21,2008-12-11 6:29:21,39793.27038194-39793.27038194,'2008-12-11 06:29:21'-'2008-12-11 06:29:21',0.0,1,018
40.3542316,116.5976733,0,265.7,39793.2703935185,2008-12-11,6:29:22,2008-12-11 6:29:22,39793.27039352-39793.27039352,'2008-12-11 06:29:22'-'2008-12-11 06:29:22',0.0,1,018
40.3541216,116.5978349,0,265.7,39793.2704050926,2008-12-11,6:29:23,2008-12-11 6:29:23,39793.27040509-39793.27040509,'2008-12-11 06:29:23'-'2008-12-11 06:29:23',0.0,1,018
40.3540183,116.5979983,0,259.2,39793.2704166667,2008-12-11,6:29:24,2008-12-11 6:29:24,39793.27041667-39793.27041667,'2008-12-11 06:29:24'-'2008-12-11 06:29:24',0.0,1,018
40.3539316,116.5981666,0,259.2,39793.2704282407,2008-12-11,6:29:25,2008-12-11 6:29:25,39793.27042824-39793.27042824,'2008-12-11 06:29:25'-'2008-12-11 06:29:25',0.0,1,018
40.3538549,116.5983432,0,259.2,39793.2704398148,2008-12-11,6:29:26,2008-12-11 6:29:26,39793.27043981-39793.27043981,'2008-12-11 06:29:26'-'2008-12-11 06:29:26',0.0,1,018
40.3537833,116.5985283,0,255.9,39793.2704513889,2008-12-11,6:29:27,2008-12-11 6:29:27,39793.27045139-39793.27045139,'2008-12-11 06:29:27'-'2008-12-11 06:29:27',0.0,1,018
40.3537099,116.5987233,0,259.2,39793.270462963,2008-12-11,6:29:28,2008-12-11 6:29:28,39793.27046296-39793.27046296,'2008-12-11 06:29:28'-'2008-12-11 06:29:28',0.0,1,018
40.3536283,116.5989233,0,255.9,39793.270474537,2008-12-11,6:29:29,2008-12-11 6:29:29,39793.27047454-39793.27047454,'2008-12-11 06:29:29'-'2008-12-11 06:29:29',0.0,1,018
40.353545,116.5991249,0,259.2,39793.2704861111,2008-12-11,6:29:30,2008-12-11 6:29:30,39793.27048611-39793.27048611,'2008-12-11 06:29:30'-'2008-12-11 06:29:30',0.0,1,018
40.3534616,116.5993232,0,259.2,39793.2704976852,2008-12-11,6:29:31,2008-12-11 6:29:31,39793.27049769-39793.27049769,'2008-12-11 06:29:31'-'2008-12-11 06:29:31',0.0,1,018
40.3533799,116.59952,0,259.2,39793.2705092593,2008-12-11,6:29:32,2008-12-11 6:29:32,39793.27050926-39793.27050926,'2008-12-11 06:29:32'-'2008-12-11 06:29:32',0.0,1,018
40.3532933,116.5997249,0,259.2,39793.2705208333,2008-12-11,6:29:33,2008-12-11 6:29:33,39793.27052083-39793.27052083,'2008-12-11 06:29:33'-'2008-12-11 06:29:33',0.0,1,018
40.3532,116.5999316,0,259.2,39793.2705324074,2008-12-11,6:29:34,2008-12-11 6:29:34,39793.27053241-39793.27053241,'2008-12-11 06:29:34'-'2008-12-11 06:29:34',0.0,1,018
40.3531166,116.6001283,0,259.2,39793.2705439815,2008-12-11,6:29:35,2008-12-11 6:29:35,39793.27054398-39793.27054398,'2008-12-11 06:29:35'-'2008-12-11 06:29:35',0.0,1,018
40.3530183,116.6003216,0,259.2,39793.2705555556,2008-12-11,6:29:36,2008-12-11 6:29:36,39793.27055556-39793.27055556,'2008-12-11 06:29:36'-'2008-12-11 06:29:36',0.0,1,018
40.3529083,116.6005033,0,255.9,39793.2705671296,2008-12-11,6:29:37,2008-12-11 6:29:37,39793.27056713-39793.27056713,'2008-12-11 06:29:37'-'2008-12-11 06:29:37',0.0,1,018
40.3527833,116.6006799,0,255.9,39793.2705787037,2008-12-11,6:29:38,2008-12-11 6:29:38,39793.2705787-39793.2705787,'2008-12-11 06:29:38'-'2008-12-11 06:29:38',0.0,1,018
40.3526449,116.6008483,0,252.6,39793.2705902778,2008-12-11,6:29:39,2008-12-11 6:29:39,39793.27059028-39793.27059028,'2008-12-11 06:29:39'-'2008-12-11 06:29:39',0.0,1,018
40.3525033,116.6010099,0,246.1,39793.2706018519,2008-12-11,6:29:40,2008-12-11 6:29:40,39793.27060185-39793.27060185,'2008-12-11 06:29:40'-'2008-12-11 06:29:40',0.0,1,018
40.3523583,116.6011766,0,246.1,39793.2706134259,2008-12-11,6:29:41,2008-12-11 6:29:41,39793.27061343-39793.27061343,'2008-12-11 06:29:41'-'2008-12-11 06:29:41',0.0,1,018
40.3522116,116.6013533,0,246.1,39793.270625,2008-12-11,6:29:42,2008-12-11 6:29:42,39793.270625-39793.270625,'2008-12-11 06:29:42'-'2008-12-11 06:29:42',0.0,1,018
40.3520566,116.6015266,0,242.8,39793.2706365741,2008-12-11,6:29:43,2008-12-11 6:29:43,39793.27063657-39793.27063657,'2008-12-11 06:29:43'-'2008-12-11 06:29:43',0.0,1,018
40.3519016,116.6017083,0,239.5,39793.2706481481,2008-12-11,6:29:44,2008-12-11 6:29:44,39793.27064815-39793.27064815,'2008-12-11 06:29:44'-'2008-12-11 06:29:44',0.0,1,018
40.3517466,116.6018933,0,239.5,39793.2706597222,2008-12-11,6:29:45,2008-12-11 6:29:45,39793.27065972-39793.27065972,'2008-12-11 06:29:45'-'2008-12-11 06:29:45',0.0,1,018
40.3515933,116.6020799,0,239.5,39793.2706712963,2008-12-11,6:29:46,2008-12-11 6:29:46,39793.2706713-39793.2706713,'2008-12-11 06:29:46'-'2008-12-11 06:29:46',0.0,1,018
40.351435,116.6022666,0,239.5,39793.2706828704,2008-12-11,6:29:47,2008-12-11 6:29:47,39793.27068287-39793.27068287,'2008-12-11 06:29:47'-'2008-12-11 06:29:47',0.0,1,018
40.351275,116.6024533,0,242.8,39793.2706944444,2008-12-11,6:29:48,2008-12-11 6:29:48,39793.27069444-39793.27069444,'2008-12-11 06:29:48'-'2008-12-11 06:29:48',0.0,1,018
40.3511116,116.6026399,0,242.8,39793.2707060185,2008-12-11,6:29:49,2008-12-11 6:29:49,39793.27070602-39793.27070602,'2008-12-11 06:29:49'-'2008-12-11 06:29:49',0.0,1,018
40.3509499,116.6028266,0,246.1,39793.2707175926,2008-12-11,6:29:50,2008-12-11 6:29:50,39793.27071759-39793.27071759,'2008-12-11 06:29:50'-'2008-12-11 06:29:50',0.0,1,018
40.3507933,116.6030133,0,246.1,39793.2707291667,2008-12-11,6:29:51,2008-12-11 6:29:51,39793.27072917-39793.27072917,'2008-12-11 06:29:51'-'2008-12-11 06:29:51',0.0,1,018
40.35063,116.603195,0,246.1,39793.2707407407,2008-12-11,6:29:52,2008-12-11 6:29:52,39793.27074074-39793.27074074,'2008-12-11 06:29:52'-'2008-12-11 06:29:52',0.0,1,018
40.3504666,116.6033732,0,246.1,39793.2707523148,2008-12-11,6:29:53,2008-12-11 6:29:53,39793.27075231-39793.27075231,'2008-12-11 06:29:53'-'2008-12-11 06:29:53',0.0,1,018
40.3503,116.6035399,0,249.3,39793.2707638889,2008-12-11,6:29:54,2008-12-11 6:29:54,39793.27076389-39793.27076389,'2008-12-11 06:29:54'-'2008-12-11 06:29:54',0.0,1,018
40.3501183,116.6036883,0,246.1,39793.270775463,2008-12-11,6:29:55,2008-12-11 6:29:55,39793.27077546-39793.27077546,'2008-12-11 06:29:55'-'2008-12-11 06:29:55',0.0,1,018
40.34995,116.6038232,0,246.1,39793.270787037,2008-12-11,6:29:56,2008-12-11 6:29:56,39793.27078704-39793.27078704,'2008-12-11 06:29:56'-'2008-12-11 06:29:56',0.0,1,018
40.3497783,116.6039416,0,246.1,39793.2707986111,2008-12-11,6:29:57,2008-12-11 6:29:57,39793.27079861-39793.27079861,'2008-12-11 06:29:57'-'2008-12-11 06:29:57',0.0,1,018
40.3496083,116.6040466,0,246.1,39793.2708101852,2008-12-11,6:29:58,2008-12-11 6:29:58,39793.27081019-39793.27081019,'2008-12-11 06:29:58'-'2008-12-11 06:29:58',0.0,1,018
40.3494366,116.6041416,0,242.8,39793.2708217593,2008-12-11,6:29:59,2008-12-11 6:29:59,39793.27082176-39793.27082176,'2008-12-11 06:29:59'-'2008-12-11 06:29:59',0.0,1,018
40.3492566,116.60423,0,242.8,39793.2708333333,2008-12-11,6:30:00,2008-12-11 6:30:00,39793.27083333-39793.27083333,'2008-12-11 06:30:00'-'2008-12-11 06:30:00',0.0,1,018
40.3490783,116.6043166,0,239.5,39793.2708449074,2008-12-11,6:30:01,2008-12-11 6:30:01,39793.27084491-39793.27084491,'2008-12-11 06:30:01'-'2008-12-11 06:30:01',0.0,1,018
40.3489016,116.6044,0,239.5,39793.2708564815,2008-12-11,6:30:02,2008-12-11 6:30:02,39793.27085648-39793.27085648,'2008-12-11 06:30:02'-'2008-12-11 06:30:02',0.0,1,018
40.3487333,116.6044866,0,236.2,39793.2708680556,2008-12-11,6:30:03,2008-12-11 6:30:03,39793.27086806-39793.27086806,'2008-12-11 06:30:03'-'2008-12-11 06:30:03',0.0,1,018
40.348555,116.6045683,0,232.9,39793.2708796296,2008-12-11,6:30:04,2008-12-11 6:30:04,39793.27087963-39793.27087963,'2008-12-11 06:30:04'-'2008-12-11 06:30:04',0.0,1,018
40.34838,116.6046482,0,229.7,39793.2708912037,2008-12-11,6:30:05,2008-12-11 6:30:05,39793.2708912-39793.2708912,'2008-12-11 06:30:05'-'2008-12-11 06:30:05',0.0,1,018
40.3482133,116.6047332,0,226.4,39793.2709027778,2008-12-11,6:30:06,2008-12-11 6:30:06,39793.27090278-39793.27090278,'2008-12-11 06:30:06'-'2008-12-11 06:30:06',0.0,1,018
40.348045,116.6048149,0,226.4,39793.2709143519,2008-12-11,6:30:07,2008-12-11 6:30:07,39793.27091435-39793.27091435,'2008-12-11 06:30:07'-'2008-12-11 06:30:07',0.0,1,018
40.3478666,116.6048966,0,223.1,39793.2709259259,2008-12-11,6:30:08,2008-12-11 6:30:08,39793.27092593-39793.27092593,'2008-12-11 06:30:08'-'2008-12-11 06:30:08',0.0,1,018
40.3477,116.6049766,0,219.8,39793.2709375,2008-12-11,6:30:09,2008-12-11 6:30:09,39793.2709375-39793.2709375,'2008-12-11 06:30:09'-'2008-12-11 06:30:09',0.0,1,018
40.3475416,116.605055,0,219.8,39793.2709490741,2008-12-11,6:30:10,2008-12-11 6:30:10,39793.27094907-39793.27094907,'2008-12-11 06:30:10'-'2008-12-11 06:30:10',0.0,1,018
40.3473833,116.6051366,0,216.5,39793.2709606481,2008-12-11,6:30:11,2008-12-11 6:30:11,39793.27096065-39793.27096065,'2008-12-11 06:30:11'-'2008-12-11 06:30:11',0.0,1,018
40.3472266,116.60521,0,216.5,39793.2709722222,2008-12-11,6:30:12,2008-12-11 6:30:12,39793.27097222-39793.27097222,'2008-12-11 06:30:12'-'2008-12-11 06:30:12',0.0,1,018
40.3470766,116.60528,0,216.5,39793.2709837963,2008-12-11,6:30:13,2008-12-11 6:30:13,39793.2709838-39793.2709838,'2008-12-11 06:30:13'-'2008-12-11 06:30:13',0.0,1,018
40.3469266,116.6053483,0,216.5,39793.2709953704,2008-12-11,6:30:14,2008-12-11 6:30:14,39793.27099537-39793.27099537,'2008-12-11 06:30:14'-'2008-12-11 06:30:14',0.0,1,018
40.3467766,116.6054133,0,216.5,39793.2710069444,2008-12-11,6:30:15,2008-12-11 6:30:15,39793.27100694-39793.27100694,'2008-12-11 06:30:15'-'2008-12-11 06:30:15',0.0,1,018
40.3466316,116.6054766,0,216.5,39793.2710185185,2008-12-11,6:30:16,2008-12-11 6:30:16,39793.27101852-39793.27101852,'2008-12-11 06:30:16'-'2008-12-11 06:30:16',0.0,1,018
40.3464899,116.6055399,0,219.8,39793.2710300926,2008-12-11,6:30:17,2008-12-11 6:30:17,39793.27103009-39793.27103009,'2008-12-11 06:30:17'-'2008-12-11 06:30:17',0.0,1,018
40.3463566,116.6056083,0,219.8,39793.2710416667,2008-12-11,6:30:18,2008-12-11 6:30:18,39793.27104167-39793.27104167,'2008-12-11 06:30:18'-'2008-12-11 06:30:18',0.0,1,018
40.3462333,116.6056849,0,219.8,39793.2710532407,2008-12-11,6:30:19,2008-12-11 6:30:19,39793.27105324-39793.27105324,'2008-12-11 06:30:19'-'2008-12-11 06:30:19',0.0,1,018
40.3461166,116.6057683,0,219.8,39793.2710648148,2008-12-11,6:30:20,2008-12-11 6:30:20,39793.27106481-39793.27106481,'2008-12-11 06:30:20'-'2008-12-11 06:30:20',0.0,1,018
40.3459966,116.6058599,0,216.5,39793.2710763889,2008-12-11,6:30:21,2008-12-11 6:30:21,39793.27107639-39793.27107639,'2008-12-11 06:30:21'-'2008-12-11 06:30:21',0.0,1,018
40.3458866,116.6059599,0,219.8,39793.271087963,2008-12-11,6:30:22,2008-12-11 6:30:22,39793.27108796-39793.27108796,'2008-12-11 06:30:22'-'2008-12-11 06:30:22',0.0,1,018
40.3457749,116.6060683,0,219.8,39793.271099537,2008-12-11,6:30:23,2008-12-11 6:30:23,39793.27109954-39793.27109954,'2008-12-11 06:30:23'-'2008-12-11 06:30:23',0.0,1,018
40.3456599,116.6061816,0,219.8,39793.2711111111,2008-12-11,6:30:24,2008-12-11 6:30:24,39793.27111111-39793.27111111,'2008-12-11 06:30:24'-'2008-12-11 06:30:24',0.0,1,018
40.3455416,116.6062999,0,219.8,39793.2711226852,2008-12-11,6:30:25,2008-12-11 6:30:25,39793.27112269-39793.27112269,'2008-12-11 06:30:25'-'2008-12-11 06:30:25',0.0,1,018
40.3454133,116.6064233,0,219.8,39793.2711342593,2008-12-11,6:30:26,2008-12-11 6:30:26,39793.27113426-39793.27113426,'2008-12-11 06:30:26'-'2008-12-11 06:30:26',0.0,1,018
40.3452849,116.6065533,0,219.8,39793.2711458333,2008-12-11,6:30:27,2008-12-11 6:30:27,39793.27114583-39793.27114583,'2008-12-11 06:30:27'-'2008-12-11 06:30:27',0.0,1,018
40.3451516,116.6066849,0,219.8,39793.2711574074,2008-12-11,6:30:28,2008-12-11 6:30:28,39793.27115741-39793.27115741,'2008-12-11 06:30:28'-'2008-12-11 06:30:28',0.0,1,018
40.3450199,116.6068116,0,219.8,39793.2711689815,2008-12-11,6:30:29,2008-12-11 6:30:29,39793.27116898-39793.27116898,'2008-12-11 06:30:29'-'2008-12-11 06:30:29',0.0,1,018
40.3448916,116.6069449,0,223.1,39793.2711805556,2008-12-11,6:30:30,2008-12-11 6:30:30,39793.27118056-39793.27118056,'2008-12-11 06:30:30'-'2008-12-11 06:30:30',0.0,1,018
40.3447599,116.6070783,0,226.4,39793.2711921296,2008-12-11,6:30:31,2008-12-11 6:30:31,39793.27119213-39793.27119213,'2008-12-11 06:30:31'-'2008-12-11 06:30:31',0.0,1,018
40.3446316,116.6072033,0,226.4,39793.2712037037,2008-12-11,6:30:32,2008-12-11 6:30:32,39793.2712037-39793.2712037,'2008-12-11 06:30:32'-'2008-12-11 06:30:32',0.0,1,018
40.344505,116.6073299,0,229.7,39793.2712152778,2008-12-11,6:30:33,2008-12-11 6:30:33,39793.27121528-39793.27121528,'2008-12-11 06:30:33'-'2008-12-11 06:30:33',0.0,1,018
40.34438,116.607455,0,232.9,39793.2712268519,2008-12-11,6:30:34,2008-12-11 6:30:34,39793.27122685-39793.27122685,'2008-12-11 06:30:34'-'2008-12-11 06:30:34',0.0,1,018
40.3442566,116.6075816,0,236.2,39793.2712384259,2008-12-11,6:30:35,2008-12-11 6:30:35,39793.27123843-39793.27123843,'2008-12-11 06:30:35'-'2008-12-11 06:30:35',0.0,1,018
40.3441166,116.607705,0,239.5,39793.27125,2008-12-11,6:30:36,2008-12-11 6:30:36,39793.27125-39793.27125,'2008-12-11 06:30:36'-'2008-12-11 06:30:36',0.0,1,018
40.3439866,116.6078333,0,242.8,39793.2712615741,2008-12-11,6:30:37,2008-12-11 6:30:37,39793.27126157-39793.27126157,'2008-12-11 06:30:37'-'2008-12-11 06:30:37',0.0,1,018
