latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.954966,116.342586,0,233.0,39830.0071064815,2009-01-17,0:10:14,2009-01-17 0:10:14,39830.00710648-39830.00710648,'2009-01-17 00:10:14'-'2009-01-17 00:10:14',0.0,1,005
39.954808,116.342668,0,233.0,39830.0071180556,2009-01-17,0:10:15,2009-01-17 0:10:15,39830.00711806-39830.00711806,'2009-01-17 00:10:15'-'2009-01-17 00:10:15',0.0,1,005
39.954659,116.34275,0,233.0,39830.0071296296,2009-01-17,0:10:16,2009-01-17 0:10:16,39830.00712963-39830.00712963,'2009-01-17 00:10:16'-'2009-01-17 00:10:16',0.0,1,005
39.954511,116.342835,0,233.0,39830.0071412037,2009-01-17,0:10:17,2009-01-17 0:10:17,39830.0071412-39830.0071412,'2009-01-17 00:10:17'-'2009-01-17 00:10:17',0.0,1,005
39.95436,116.342922,0,233.0,39830.0071527778,2009-01-17,0:10:18,2009-01-17 0:10:18,39830.00715278-39830.00715278,'2009-01-17 00:10:18'-'2009-01-17 00:10:18',0.0,1,005
39.954213,116.343011,0,233.0,39830.0071643519,2009-01-17,0:10:19,2009-01-17 0:10:19,39830.00716435-39830.00716435,'2009-01-17 00:10:19'-'2009-01-17 00:10:19',0.0,1,005
39.954069,116.343101,0,234.0,39830.0071759259,2009-01-17,0:10:20,2009-01-17 0:10:20,39830.00717593-39830.00717593,'2009-01-17 00:10:20'-'2009-01-17 00:10:20',0.0,1,005
39.953926,116.343192,0,234.0,39830.0071875,2009-01-17,0:10:21,2009-01-17 0:10:21,39830.0071875-39830.0071875,'2009-01-17 00:10:21'-'2009-01-17 00:10:21',0.0,1,005
39.953782,116.34328,0,235.0,39830.0071990741,2009-01-17,0:10:22,2009-01-17 0:10:22,39830.00719907-39830.00719907,'2009-01-17 00:10:22'-'2009-01-17 00:10:22',0.0,1,005
39.953638,116.343364,0,236.0,39830.0072106481,2009-01-17,0:10:23,2009-01-17 0:10:23,39830.00721065-39830.00721065,'2009-01-17 00:10:23'-'2009-01-17 00:10:23',0.0,1,005
39.953495,116.343449,0,238.0,39830.0072222222,2009-01-17,0:10:24,2009-01-17 0:10:24,39830.00722222-39830.00722222,'2009-01-17 00:10:24'-'2009-01-17 00:10:24',0.0,1,005
39.95335,116.343526,0,239.0,39830.0072337963,2009-01-17,0:10:25,2009-01-17 0:10:25,39830.0072338-39830.0072338,'2009-01-17 00:10:25'-'2009-01-17 00:10:25',0.0,1,005
39.953205,116.343601,0,241.0,39830.0072453704,2009-01-17,0:10:26,2009-01-17 0:10:26,39830.00724537-39830.00724537,'2009-01-17 00:10:26'-'2009-01-17 00:10:26',0.0,1,005
39.953058,116.343678,0,242.0,39830.0072569444,2009-01-17,0:10:27,2009-01-17 0:10:27,39830.00725694-39830.00725694,'2009-01-17 00:10:27'-'2009-01-17 00:10:27',0.0,1,005
39.952907,116.343757,0,243.0,39830.0072685185,2009-01-17,0:10:28,2009-01-17 0:10:28,39830.00726852-39830.00726852,'2009-01-17 00:10:28'-'2009-01-17 00:10:28',0.0,1,005
39.952754,116.343835,0,244.0,39830.0072800926,2009-01-17,0:10:29,2009-01-17 0:10:29,39830.00728009-39830.00728009,'2009-01-17 00:10:29'-'2009-01-17 00:10:29',0.0,1,005
39.952602,116.343926,0,244.0,39830.0072916667,2009-01-17,0:10:30,2009-01-17 0:10:30,39830.00729167-39830.00729167,'2009-01-17 00:10:30'-'2009-01-17 00:10:30',0.0,1,005
39.952446,116.344015,0,244.0,39830.0073032407,2009-01-17,0:10:31,2009-01-17 0:10:31,39830.00730324-39830.00730324,'2009-01-17 00:10:31'-'2009-01-17 00:10:31',0.0,1,005
39.95229,116.344102,0,244.0,39830.0073148148,2009-01-17,0:10:32,2009-01-17 0:10:32,39830.00731481-39830.00731481,'2009-01-17 00:10:32'-'2009-01-17 00:10:32',0.0,1,005
39.952133,116.344187,0,245.0,39830.0073263889,2009-01-17,0:10:33,2009-01-17 0:10:33,39830.00732639-39830.00732639,'2009-01-17 00:10:33'-'2009-01-17 00:10:33',0.0,1,005
39.951973,116.344272,0,245.0,39830.007337963,2009-01-17,0:10:34,2009-01-17 0:10:34,39830.00733796-39830.00733796,'2009-01-17 00:10:34'-'2009-01-17 00:10:34',0.0,1,005
39.951813,116.344356,0,245.0,39830.007349537,2009-01-17,0:10:35,2009-01-17 0:10:35,39830.00734954-39830.00734954,'2009-01-17 00:10:35'-'2009-01-17 00:10:35',0.0,1,005
39.951652,116.344442,0,245.0,39830.0073611111,2009-01-17,0:10:36,2009-01-17 0:10:36,39830.00736111-39830.00736111,'2009-01-17 00:10:36'-'2009-01-17 00:10:36',0.0,1,005
39.951492,116.344527,0,245.0,39830.0073726852,2009-01-17,0:10:37,2009-01-17 0:10:37,39830.00737269-39830.00737269,'2009-01-17 00:10:37'-'2009-01-17 00:10:37',0.0,1,005
39.951335,116.344612,0,245.0,39830.0073842593,2009-01-17,0:10:38,2009-01-17 0:10:38,39830.00738426-39830.00738426,'2009-01-17 00:10:38'-'2009-01-17 00:10:38',0.0,1,005
39.951178,116.344697,0,246.0,39830.0073958333,2009-01-17,0:10:39,2009-01-17 0:10:39,39830.00739583-39830.00739583,'2009-01-17 00:10:39'-'2009-01-17 00:10:39',0.0,1,005
39.951022,116.344784,0,246.0,39830.0074074074,2009-01-17,0:10:40,2009-01-17 0:10:40,39830.00740741-39830.00740741,'2009-01-17 00:10:40'-'2009-01-17 00:10:40',0.0,1,005
39.950867,116.344868,0,246.0,39830.0074189815,2009-01-17,0:10:41,2009-01-17 0:10:41,39830.00741898-39830.00741898,'2009-01-17 00:10:41'-'2009-01-17 00:10:41',0.0,1,005
39.950713,116.344947,0,247.0,39830.0074305556,2009-01-17,0:10:42,2009-01-17 0:10:42,39830.00743056-39830.00743056,'2009-01-17 00:10:42'-'2009-01-17 00:10:42',0.0,1,005
39.95056,116.345026,0,248.0,39830.0074421296,2009-01-17,0:10:43,2009-01-17 0:10:43,39830.00744213-39830.00744213,'2009-01-17 00:10:43'-'2009-01-17 00:10:43',0.0,1,005
39.950406,116.345107,0,250.0,39830.0074537037,2009-01-17,0:10:44,2009-01-17 0:10:44,39830.0074537-39830.0074537,'2009-01-17 00:10:44'-'2009-01-17 00:10:44',0.0,1,005
39.950255,116.345191,0,250.0,39830.0074652778,2009-01-17,0:10:45,2009-01-17 0:10:45,39830.00746528-39830.00746528,'2009-01-17 00:10:45'-'2009-01-17 00:10:45',0.0,1,005
39.950099,116.34527,0,251.0,39830.0074768519,2009-01-17,0:10:46,2009-01-17 0:10:46,39830.00747685-39830.00747685,'2009-01-17 00:10:46'-'2009-01-17 00:10:46',0.0,1,005
39.949941,116.345342,0,252.0,39830.0074884259,2009-01-17,0:10:47,2009-01-17 0:10:47,39830.00748843-39830.00748843,'2009-01-17 00:10:47'-'2009-01-17 00:10:47',0.0,1,005
39.94978,116.345413,0,252.0,39830.0075,2009-01-17,0:10:48,2009-01-17 0:10:48,39830.0075-39830.0075,'2009-01-17 00:10:48'-'2009-01-17 00:10:48',0.0,1,005
39.949612,116.345485,0,252.0,39830.0075115741,2009-01-17,0:10:49,2009-01-17 0:10:49,39830.00751157-39830.00751157,'2009-01-17 00:10:49'-'2009-01-17 00:10:49',0.0,1,005
39.949447,116.345549,0,252.0,39830.0075231481,2009-01-17,0:10:50,2009-01-17 0:10:50,39830.00752315-39830.00752315,'2009-01-17 00:10:50'-'2009-01-17 00:10:50',0.0,1,005
39.949276,116.345598,0,250.0,39830.0075347222,2009-01-17,0:10:51,2009-01-17 0:10:51,39830.00753472-39830.00753472,'2009-01-17 00:10:51'-'2009-01-17 00:10:51',0.0,1,005
39.949108,116.345635,0,250.0,39830.0075462963,2009-01-17,0:10:52,2009-01-17 0:10:52,39830.0075463-39830.0075463,'2009-01-17 00:10:52'-'2009-01-17 00:10:52',0.0,1,005
39.948943,116.345663,0,251.0,39830.0075578704,2009-01-17,0:10:53,2009-01-17 0:10:53,39830.00755787-39830.00755787,'2009-01-17 00:10:53'-'2009-01-17 00:10:53',0.0,1,005
39.948778,116.345683,0,253.0,39830.0075694444,2009-01-17,0:10:54,2009-01-17 0:10:54,39830.00756944-39830.00756944,'2009-01-17 00:10:54'-'2009-01-17 00:10:54',0.0,1,005
39.948606,116.345694,0,255.0,39830.0075810185,2009-01-17,0:10:55,2009-01-17 0:10:55,39830.00758102-39830.00758102,'2009-01-17 00:10:55'-'2009-01-17 00:10:55',0.0,1,005
39.948444,116.345696,0,257.0,39830.0075925926,2009-01-17,0:10:56,2009-01-17 0:10:56,39830.00759259-39830.00759259,'2009-01-17 00:10:56'-'2009-01-17 00:10:56',0.0,1,005
39.948288,116.345691,0,260.0,39830.0076041667,2009-01-17,0:10:57,2009-01-17 0:10:57,39830.00760417-39830.00760417,'2009-01-17 00:10:57'-'2009-01-17 00:10:57',0.0,1,005
39.948126,116.345681,0,263.0,39830.0076157407,2009-01-17,0:10:58,2009-01-17 0:10:58,39830.00761574-39830.00761574,'2009-01-17 00:10:58'-'2009-01-17 00:10:58',0.0,1,005
39.947971,116.345661,0,266.0,39830.0076273148,2009-01-17,0:10:59,2009-01-17 0:10:59,39830.00762731-39830.00762731,'2009-01-17 00:10:59'-'2009-01-17 00:10:59',0.0,1,005
39.947824,116.345632,0,268.0,39830.0076388889,2009-01-17,0:11:00,2009-01-17 0:11:00,39830.00763889-39830.00763889,'2009-01-17 00:11:00'-'2009-01-17 00:11:00',0.0,1,005
39.94768,116.345601,0,271.0,39830.007650463,2009-01-17,0:11:01,2009-01-17 0:11:01,39830.00765046-39830.00765046,'2009-01-17 00:11:01'-'2009-01-17 00:11:01',0.0,1,005
39.947543,116.34557,0,273.0,39830.007662037,2009-01-17,0:11:02,2009-01-17 0:11:02,39830.00766204-39830.00766204,'2009-01-17 00:11:02'-'2009-01-17 00:11:02',0.0,1,005
39.947411,116.345537,0,275.0,39830.0076736111,2009-01-17,0:11:03,2009-01-17 0:11:03,39830.00767361-39830.00767361,'2009-01-17 00:11:03'-'2009-01-17 00:11:03',0.0,1,005
39.947283,116.345506,0,278.0,39830.0076851852,2009-01-17,0:11:04,2009-01-17 0:11:04,39830.00768519-39830.00768519,'2009-01-17 00:11:04'-'2009-01-17 00:11:04',0.0,1,005
39.947153,116.345482,0,281.0,39830.0076967593,2009-01-17,0:11:05,2009-01-17 0:11:05,39830.00769676-39830.00769676,'2009-01-17 00:11:05'-'2009-01-17 00:11:05',0.0,1,005
39.947018,116.345458,0,284.0,39830.0077083333,2009-01-17,0:11:06,2009-01-17 0:11:06,39830.00770833-39830.00770833,'2009-01-17 00:11:06'-'2009-01-17 00:11:06',0.0,1,005
39.946887,116.345435,0,287.0,39830.0077199074,2009-01-17,0:11:07,2009-01-17 0:11:07,39830.00771991-39830.00771991,'2009-01-17 00:11:07'-'2009-01-17 00:11:07',0.0,1,005
39.946757,116.345407,0,290.0,39830.0077314815,2009-01-17,0:11:08,2009-01-17 0:11:08,39830.00773148-39830.00773148,'2009-01-17 00:11:08'-'2009-01-17 00:11:08',0.0,1,005
39.946631,116.345368,0,291.0,39830.0077430556,2009-01-17,0:11:09,2009-01-17 0:11:09,39830.00774306-39830.00774306,'2009-01-17 00:11:09'-'2009-01-17 00:11:09',0.0,1,005
39.946509,116.345329,0,292.0,39830.0077546296,2009-01-17,0:11:10,2009-01-17 0:11:10,39830.00775463-39830.00775463,'2009-01-17 00:11:10'-'2009-01-17 00:11:10',0.0,1,005
39.946387,116.345303,0,295.0,39830.0077662037,2009-01-17,0:11:11,2009-01-17 0:11:11,39830.0077662-39830.0077662,'2009-01-17 00:11:11'-'2009-01-17 00:11:11',0.0,1,005
39.946269,116.345268,0,297.0,39830.0077777778,2009-01-17,0:11:12,2009-01-17 0:11:12,39830.00777778-39830.00777778,'2009-01-17 00:11:12'-'2009-01-17 00:11:12',0.0,1,005
39.946158,116.34523,0,299.0,39830.0077893519,2009-01-17,0:11:13,2009-01-17 0:11:13,39830.00778935-39830.00778935,'2009-01-17 00:11:13'-'2009-01-17 00:11:13',0.0,1,005
39.946034,116.345203,0,302.0,39830.0078009259,2009-01-17,0:11:14,2009-01-17 0:11:14,39830.00780093-39830.00780093,'2009-01-17 00:11:14'-'2009-01-17 00:11:14',0.0,1,005
39.945913,116.345177,0,305.0,39830.0078125,2009-01-17,0:11:15,2009-01-17 0:11:15,39830.0078125-39830.0078125,'2009-01-17 00:11:15'-'2009-01-17 00:11:15',0.0,1,005
39.945791,116.345152,0,307.0,39830.0078240741,2009-01-17,0:11:16,2009-01-17 0:11:16,39830.00782407-39830.00782407,'2009-01-17 00:11:16'-'2009-01-17 00:11:16',0.0,1,005
39.94567,116.345137,0,309.0,39830.0078356481,2009-01-17,0:11:17,2009-01-17 0:11:17,39830.00783565-39830.00783565,'2009-01-17 00:11:17'-'2009-01-17 00:11:17',0.0,1,005
39.945556,116.345137,0,311.0,39830.0078472222,2009-01-17,0:11:18,2009-01-17 0:11:18,39830.00784722-39830.00784722,'2009-01-17 00:11:18'-'2009-01-17 00:11:18',0.0,1,005
39.945436,116.345152,0,312.0,39830.0078587963,2009-01-17,0:11:19,2009-01-17 0:11:19,39830.0078588-39830.0078588,'2009-01-17 00:11:19'-'2009-01-17 00:11:19',0.0,1,005
39.945315,116.345162,0,314.0,39830.0078703704,2009-01-17,0:11:20,2009-01-17 0:11:20,39830.00787037-39830.00787037,'2009-01-17 00:11:20'-'2009-01-17 00:11:20',0.0,1,005
39.945199,116.345172,0,315.0,39830.0078819444,2009-01-17,0:11:21,2009-01-17 0:11:21,39830.00788194-39830.00788194,'2009-01-17 00:11:21'-'2009-01-17 00:11:21',0.0,1,005
39.945087,116.345194,0,317.0,39830.0078935185,2009-01-17,0:11:22,2009-01-17 0:11:22,39830.00789352-39830.00789352,'2009-01-17 00:11:22'-'2009-01-17 00:11:22',0.0,1,005
39.944985,116.345221,0,318.0,39830.0079050926,2009-01-17,0:11:23,2009-01-17 0:11:23,39830.00790509-39830.00790509,'2009-01-17 00:11:23'-'2009-01-17 00:11:23',0.0,1,005
39.944892,116.345248,0,319.0,39830.0079166667,2009-01-17,0:11:24,2009-01-17 0:11:24,39830.00791667-39830.00791667,'2009-01-17 00:11:24'-'2009-01-17 00:11:24',0.0,1,005
39.944812,116.345276,0,321.0,39830.0079282407,2009-01-17,0:11:25,2009-01-17 0:11:25,39830.00792824-39830.00792824,'2009-01-17 00:11:25'-'2009-01-17 00:11:25',0.0,1,005
39.944735,116.345309,0,323.0,39830.0079398148,2009-01-17,0:11:26,2009-01-17 0:11:26,39830.00793981-39830.00793981,'2009-01-17 00:11:26'-'2009-01-17 00:11:26',0.0,1,005
39.94466,116.345337,0,325.0,39830.0079513889,2009-01-17,0:11:27,2009-01-17 0:11:27,39830.00795139-39830.00795139,'2009-01-17 00:11:27'-'2009-01-17 00:11:27',0.0,1,005
39.944578,116.345368,0,327.0,39830.007962963,2009-01-17,0:11:28,2009-01-17 0:11:28,39830.00796296-39830.00796296,'2009-01-17 00:11:28'-'2009-01-17 00:11:28',0.0,1,005
39.944504,116.3454,0,326.0,39830.007974537,2009-01-17,0:11:29,2009-01-17 0:11:29,39830.00797454-39830.00797454,'2009-01-17 00:11:29'-'2009-01-17 00:11:29',0.0,1,005
39.94443,116.345433,0,326.0,39830.0079861111,2009-01-17,0:11:30,2009-01-17 0:11:30,39830.00798611-39830.00798611,'2009-01-17 00:11:30'-'2009-01-17 00:11:30',0.0,1,005
39.944353,116.345462,0,327.0,39830.0079976852,2009-01-17,0:11:31,2009-01-17 0:11:31,39830.00799769-39830.00799769,'2009-01-17 00:11:31'-'2009-01-17 00:11:31',0.0,1,005
39.944285,116.345495,0,328.0,39830.0080092593,2009-01-17,0:11:32,2009-01-17 0:11:32,39830.00800926-39830.00800926,'2009-01-17 00:11:32'-'2009-01-17 00:11:32',0.0,1,005
39.944219,116.345526,0,328.0,39830.0080208333,2009-01-17,0:11:33,2009-01-17 0:11:33,39830.00802083-39830.00802083,'2009-01-17 00:11:33'-'2009-01-17 00:11:33',0.0,1,005
39.944158,116.345553,0,328.0,39830.0080324074,2009-01-17,0:11:34,2009-01-17 0:11:34,39830.00803241-39830.00803241,'2009-01-17 00:11:34'-'2009-01-17 00:11:34',0.0,1,005
39.944093,116.345582,0,328.0,39830.0080439815,2009-01-17,0:11:35,2009-01-17 0:11:35,39830.00804398-39830.00804398,'2009-01-17 00:11:35'-'2009-01-17 00:11:35',0.0,1,005
39.94403,116.34562,0,327.0,39830.0080555556,2009-01-17,0:11:36,2009-01-17 0:11:36,39830.00805556-39830.00805556,'2009-01-17 00:11:36'-'2009-01-17 00:11:36',0.0,1,005
39.94397,116.34565,0,327.0,39830.0080671296,2009-01-17,0:11:37,2009-01-17 0:11:37,39830.00806713-39830.00806713,'2009-01-17 00:11:37'-'2009-01-17 00:11:37',0.0,1,005
39.943912,116.345678,0,325.0,39830.0080787037,2009-01-17,0:11:38,2009-01-17 0:11:38,39830.0080787-39830.0080787,'2009-01-17 00:11:38'-'2009-01-17 00:11:38',0.0,1,005
39.943848,116.345706,0,325.0,39830.0080902778,2009-01-17,0:11:39,2009-01-17 0:11:39,39830.00809028-39830.00809028,'2009-01-17 00:11:39'-'2009-01-17 00:11:39',0.0,1,005
39.943787,116.34573,0,326.0,39830.0081018518,2009-01-17,0:11:40,2009-01-17 0:11:40,39830.00810185-39830.00810185,'2009-01-17 00:11:40'-'2009-01-17 00:11:40',0.0,1,005
39.943728,116.345757,0,325.0,39830.0081134259,2009-01-17,0:11:41,2009-01-17 0:11:41,39830.00811343-39830.00811343,'2009-01-17 00:11:41'-'2009-01-17 00:11:41',0.0,1,005
39.943675,116.345782,0,321.0,39830.008125,2009-01-17,0:11:42,2009-01-17 0:11:42,39830.008125-39830.008125,'2009-01-17 00:11:42'-'2009-01-17 00:11:42',0.0,1,005
39.943618,116.345817,0,317.0,39830.0081365741,2009-01-17,0:11:43,2009-01-17 0:11:43,39830.00813657-39830.00813657,'2009-01-17 00:11:43'-'2009-01-17 00:11:43',0.0,1,005
39.943573,116.345841,0,314.0,39830.0081481481,2009-01-17,0:11:44,2009-01-17 0:11:44,39830.00814815-39830.00814815,'2009-01-17 00:11:44'-'2009-01-17 00:11:44',0.0,1,005
39.943519,116.345868,0,315.0,39830.0081597222,2009-01-17,0:11:45,2009-01-17 0:11:45,39830.00815972-39830.00815972,'2009-01-17 00:11:45'-'2009-01-17 00:11:45',0.0,1,005
39.943468,116.345891,0,315.0,39830.0081712963,2009-01-17,0:11:46,2009-01-17 0:11:46,39830.0081713-39830.0081713,'2009-01-17 00:11:46'-'2009-01-17 00:11:46',0.0,1,005
39.943413,116.345908,0,316.0,39830.0081828704,2009-01-17,0:11:47,2009-01-17 0:11:47,39830.00818287-39830.00818287,'2009-01-17 00:11:47'-'2009-01-17 00:11:47',0.0,1,005
39.94272830434783,116.34613856521739,0,298.7391304347826,39830.00836453301,2009-01-17,0:12:02,2009-01-17 0:12:02,39830.00819444-39830.00851852,'2009-01-17 00:11:48'-'2009-01-17 00:12:16',0.00032408,23,005
39.94164005882353,116.34647035294118,0,309.3529411764706,39830.00876021242,2009-01-17,0:12:36,2009-01-17 0:12:36,39830.00854167-39830.00890046,'2009-01-17 00:12:18'-'2009-01-17 00:12:49',0.00035879,17,005
39.94022927272728,116.3462635227273,0,351.97727272727275,39830.009703808915,2009-01-17,0:13:58,2009-01-17 0:13:58,39830.00891204-39830.010625,'2009-01-17 00:12:50'-'2009-01-17 00:15:18',0.00171296,44,005
39.939479,116.347329,0,246.0,39830.0110069444,2009-01-17,0:15:51,2009-01-17 0:15:51,39830.01100694-39830.01100694,'2009-01-17 00:15:51'-'2009-01-17 00:15:51',0.0,1,005
39.939605,116.347065,0,184.0,39830.0110185185,2009-01-17,0:15:52,2009-01-17 0:15:52,39830.01101852-39830.01101852,'2009-01-17 00:15:52'-'2009-01-17 00:15:52',0.0,1,005
39.939417,116.347342,0,228.0,39830.0110300926,2009-01-17,0:15:53,2009-01-17 0:15:53,39830.01103009-39830.01103009,'2009-01-17 00:15:53'-'2009-01-17 00:15:53',0.0,1,005
39.93931,116.347512,0,260.0,39830.0110416667,2009-01-17,0:15:54,2009-01-17 0:15:54,39830.01104167-39830.01104167,'2009-01-17 00:15:54'-'2009-01-17 00:15:54',0.0,1,005
39.908299,116.590504,0,492.0,39830.3690740741,2009-01-17,8:51:28,2009-01-17 8:51:28,39830.36907407-39830.36907407,'2009-01-17 08:51:28'-'2009-01-17 08:51:28',0.0,1,005
39.908273,116.590254,0,492.0,39830.3690856481,2009-01-17,8:51:29,2009-01-17 8:51:29,39830.36908565-39830.36908565,'2009-01-17 08:51:29'-'2009-01-17 08:51:29',0.0,1,005
39.908253,116.590143,0,492.0,39830.3690972222,2009-01-17,8:51:30,2009-01-17 8:51:30,39830.36909722-39830.36909722,'2009-01-17 08:51:30'-'2009-01-17 08:51:30',0.0,1,005
39.908226,116.590019,0,493.0,39830.3691087963,2009-01-17,8:51:31,2009-01-17 8:51:31,39830.3691088-39830.3691088,'2009-01-17 08:51:31'-'2009-01-17 08:51:31',0.0,1,005
39.908226,116.58983,0,493.0,39830.3691203704,2009-01-17,8:51:32,2009-01-17 8:51:32,39830.36912037-39830.36912037,'2009-01-17 08:51:32'-'2009-01-17 08:51:32',0.0,1,005
39.908221,116.589635,0,492.0,39830.3691319444,2009-01-17,8:51:33,2009-01-17 8:51:33,39830.36913194-39830.36913194,'2009-01-17 08:51:33'-'2009-01-17 08:51:33',0.0,1,005
39.908225,116.589395,0,493.0,39830.3691435185,2009-01-17,8:51:34,2009-01-17 8:51:34,39830.36914352-39830.36914352,'2009-01-17 08:51:34'-'2009-01-17 08:51:34',0.0,1,005
39.908229,116.58917,0,493.0,39830.3691550926,2009-01-17,8:51:35,2009-01-17 8:51:35,39830.36915509-39830.36915509,'2009-01-17 08:51:35'-'2009-01-17 08:51:35',0.0,1,005
39.90823,116.588966,0,493.0,39830.3691666667,2009-01-17,8:51:36,2009-01-17 8:51:36,39830.36916667-39830.36916667,'2009-01-17 08:51:36'-'2009-01-17 08:51:36',0.0,1,005
39.908234,116.588744,0,493.0,39830.3691782407,2009-01-17,8:51:37,2009-01-17 8:51:37,39830.36917824-39830.36917824,'2009-01-17 08:51:37'-'2009-01-17 08:51:37',0.0,1,005
39.908241,116.588512,0,492.0,39830.3691898148,2009-01-17,8:51:38,2009-01-17 8:51:38,39830.36918981-39830.36918981,'2009-01-17 08:51:38'-'2009-01-17 08:51:38',0.0,1,005
39.908245,116.588282,0,492.0,39830.3692013889,2009-01-17,8:51:39,2009-01-17 8:51:39,39830.36920139-39830.36920139,'2009-01-17 08:51:39'-'2009-01-17 08:51:39',0.0,1,005
39.908241,116.588055,0,491.0,39830.369212963,2009-01-17,8:51:40,2009-01-17 8:51:40,39830.36921296-39830.36921296,'2009-01-17 08:51:40'-'2009-01-17 08:51:40',0.0,1,005
39.908247,116.587813,0,490.0,39830.369224537,2009-01-17,8:51:41,2009-01-17 8:51:41,39830.36922454-39830.36922454,'2009-01-17 08:51:41'-'2009-01-17 08:51:41',0.0,1,005
39.90825,116.587586,0,490.0,39830.3692361111,2009-01-17,8:51:42,2009-01-17 8:51:42,39830.36923611-39830.36923611,'2009-01-17 08:51:42'-'2009-01-17 08:51:42',0.0,1,005
39.908258,116.587359,0,489.0,39830.3692476852,2009-01-17,8:51:43,2009-01-17 8:51:43,39830.36924769-39830.36924769,'2009-01-17 08:51:43'-'2009-01-17 08:51:43',0.0,1,005
39.908267,116.587129,0,489.0,39830.3692592593,2009-01-17,8:51:44,2009-01-17 8:51:44,39830.36925926-39830.36925926,'2009-01-17 08:51:44'-'2009-01-17 08:51:44',0.0,1,005
39.908276,116.586902,0,489.0,39830.3692708333,2009-01-17,8:51:45,2009-01-17 8:51:45,39830.36927083-39830.36927083,'2009-01-17 08:51:45'-'2009-01-17 08:51:45',0.0,1,005
39.908295,116.586659,0,488.0,39830.3692824074,2009-01-17,8:51:46,2009-01-17 8:51:46,39830.36928241-39830.36928241,'2009-01-17 08:51:46'-'2009-01-17 08:51:46',0.0,1,005
39.908307,116.586441,0,487.0,39830.3692939815,2009-01-17,8:51:47,2009-01-17 8:51:47,39830.36929398-39830.36929398,'2009-01-17 08:51:47'-'2009-01-17 08:51:47',0.0,1,005
39.908326,116.586207,0,487.0,39830.3693055556,2009-01-17,8:51:48,2009-01-17 8:51:48,39830.36930556-39830.36930556,'2009-01-17 08:51:48'-'2009-01-17 08:51:48',0.0,1,005
39.908339,116.585984,0,487.0,39830.3693171296,2009-01-17,8:51:49,2009-01-17 8:51:49,39830.36931713-39830.36931713,'2009-01-17 08:51:49'-'2009-01-17 08:51:49',0.0,1,005
39.908354,116.585753,0,486.0,39830.3693287037,2009-01-17,8:51:50,2009-01-17 8:51:50,39830.3693287-39830.3693287,'2009-01-17 08:51:50'-'2009-01-17 08:51:50',0.0,1,005
39.908375,116.58551,0,486.0,39830.3693402778,2009-01-17,8:51:51,2009-01-17 8:51:51,39830.36934028-39830.36934028,'2009-01-17 08:51:51'-'2009-01-17 08:51:51',0.0,1,005
39.908388,116.585278,0,486.0,39830.3693518518,2009-01-17,8:51:52,2009-01-17 8:51:52,39830.36935185-39830.36935185,'2009-01-17 08:51:52'-'2009-01-17 08:51:52',0.0,1,005
39.908391,116.585062,0,487.0,39830.3693634259,2009-01-17,8:51:53,2009-01-17 8:51:53,39830.36936343-39830.36936343,'2009-01-17 08:51:53'-'2009-01-17 08:51:53',0.0,1,005
39.908392,116.584838,0,487.0,39830.369375,2009-01-17,8:51:54,2009-01-17 8:51:54,39830.369375-39830.369375,'2009-01-17 08:51:54'-'2009-01-17 08:51:54',0.0,1,005
39.908393,116.584614,0,487.0,39830.3693865741,2009-01-17,8:51:55,2009-01-17 8:51:55,39830.36938657-39830.36938657,'2009-01-17 08:51:55'-'2009-01-17 08:51:55',0.0,1,005
39.908392,116.5844,0,487.0,39830.3693981481,2009-01-17,8:51:56,2009-01-17 8:51:56,39830.36939815-39830.36939815,'2009-01-17 08:51:56'-'2009-01-17 08:51:56',0.0,1,005
39.908392,116.584185,0,487.0,39830.3694097222,2009-01-17,8:51:57,2009-01-17 8:51:57,39830.36940972-39830.36940972,'2009-01-17 08:51:57'-'2009-01-17 08:51:57',0.0,1,005
39.908391,116.583962,0,490.0,39830.3694212963,2009-01-17,8:51:58,2009-01-17 8:51:58,39830.3694213-39830.3694213,'2009-01-17 08:51:58'-'2009-01-17 08:51:58',0.0,1,005
39.908403,116.58374,0,490.0,39830.3694328704,2009-01-17,8:51:59,2009-01-17 8:51:59,39830.36943287-39830.36943287,'2009-01-17 08:51:59'-'2009-01-17 08:51:59',0.0,1,005
39.908414,116.58351,0,491.0,39830.3694444444,2009-01-17,8:52:00,2009-01-17 8:52:00,39830.36944444-39830.36944444,'2009-01-17 08:52:00'-'2009-01-17 08:52:00',0.0,1,005
39.908429,116.583276,0,492.0,39830.3694560185,2009-01-17,8:52:01,2009-01-17 8:52:01,39830.36945602-39830.36945602,'2009-01-17 08:52:01'-'2009-01-17 08:52:01',0.0,1,005
39.908438,116.583051,0,493.0,39830.3694675926,2009-01-17,8:52:02,2009-01-17 8:52:02,39830.36946759-39830.36946759,'2009-01-17 08:52:02'-'2009-01-17 08:52:02',0.0,1,005
39.90844,116.582823,0,494.0,39830.3694791667,2009-01-17,8:52:03,2009-01-17 8:52:03,39830.36947917-39830.36947917,'2009-01-17 08:52:03'-'2009-01-17 08:52:03',0.0,1,005
