latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.97130969747899,116.35091705042016,0,178.48739495798318,39771.15739573607,2008-11-19,3:46:38,2008-11-19 3:46:38,39771.1552662-39771.15962963,'2008-11-19 03:43:35'-'2008-11-19 03:49:52',0.00436343,119,008
39.972343,116.351242,0,205.0,39771.1596527778,2008-11-19,3:49:54,2008-11-19 3:49:54,39771.15965278-39771.15965278,'2008-11-19 03:49:54'-'2008-11-19 03:49:54',0.0,1,008
39.973124069767444,116.35141613953485,0,173.2325581395349,39771.160536444884,2008-11-19,3:51:10,2008-11-19 3:51:10,39771.15966435-39771.16122685,'2008-11-19 03:49:55'-'2008-11-19 03:52:10',0.0015625,43,008
39.973691,116.350998,0,152.0,39771.1612384259,2008-11-19,3:52:11,2008-11-19 3:52:11,39771.16123843-39771.16123843,'2008-11-19 03:52:11'-'2008-11-19 03:52:11',0.0,1,008
39.973695,116.350883,0,153.0,39771.16125,2008-11-19,3:52:12,2008-11-19 3:52:12,39771.16125-39771.16125,'2008-11-19 03:52:12'-'2008-11-19 03:52:12',0.0,1,008
39.973695,116.350764,0,154.0,39771.1612615741,2008-11-19,3:52:13,2008-11-19 3:52:13,39771.16126157-39771.16126157,'2008-11-19 03:52:13'-'2008-11-19 03:52:13',0.0,1,008
39.973694,116.350658,0,155.0,39771.1612731481,2008-11-19,3:52:14,2008-11-19 3:52:14,39771.16127315-39771.16127315,'2008-11-19 03:52:14'-'2008-11-19 03:52:14',0.0,1,008
39.973698,116.350554,0,157.0,39771.1612847222,2008-11-19,3:52:15,2008-11-19 3:52:15,39771.16128472-39771.16128472,'2008-11-19 03:52:15'-'2008-11-19 03:52:15',0.0,1,008
39.9737,116.350444,0,158.0,39771.1612962963,2008-11-19,3:52:16,2008-11-19 3:52:16,39771.1612963-39771.1612963,'2008-11-19 03:52:16'-'2008-11-19 03:52:16',0.0,1,008
39.973698,116.350327,0,159.0,39771.1613078704,2008-11-19,3:52:17,2008-11-19 3:52:17,39771.16130787-39771.16130787,'2008-11-19 03:52:17'-'2008-11-19 03:52:17',0.0,1,008
39.973691,116.35021,0,160.0,39771.1613194444,2008-11-19,3:52:18,2008-11-19 3:52:18,39771.16131944-39771.16131944,'2008-11-19 03:52:18'-'2008-11-19 03:52:18',0.0,1,008
39.973683,116.350097,0,161.0,39771.1613310185,2008-11-19,3:52:19,2008-11-19 3:52:19,39771.16133102-39771.16133102,'2008-11-19 03:52:19'-'2008-11-19 03:52:19',0.0,1,008
39.97368,116.34999,0,162.0,39771.1613425926,2008-11-19,3:52:20,2008-11-19 3:52:20,39771.16134259-39771.16134259,'2008-11-19 03:52:20'-'2008-11-19 03:52:20',0.0,1,008
39.973675,116.349877,0,163.0,39771.1613541667,2008-11-19,3:52:21,2008-11-19 3:52:21,39771.16135417-39771.16135417,'2008-11-19 03:52:21'-'2008-11-19 03:52:21',0.0,1,008
39.973669,116.349765,0,164.0,39771.1613657407,2008-11-19,3:52:22,2008-11-19 3:52:22,39771.16136574-39771.16136574,'2008-11-19 03:52:22'-'2008-11-19 03:52:22',0.0,1,008
39.973663,116.349654,0,165.0,39771.1613773148,2008-11-19,3:52:23,2008-11-19 3:52:23,39771.16137731-39771.16137731,'2008-11-19 03:52:23'-'2008-11-19 03:52:23',0.0,1,008
39.973655,116.349554,0,166.0,39771.1613888889,2008-11-19,3:52:24,2008-11-19 3:52:24,39771.16138889-39771.16138889,'2008-11-19 03:52:24'-'2008-11-19 03:52:24',0.0,1,008
39.973648,116.349464,0,168.0,39771.161400463,2008-11-19,3:52:25,2008-11-19 3:52:25,39771.16140046-39771.16140046,'2008-11-19 03:52:25'-'2008-11-19 03:52:25',0.0,1,008
39.973643,116.349385,0,169.0,39771.161412037,2008-11-19,3:52:26,2008-11-19 3:52:26,39771.16141204-39771.16141204,'2008-11-19 03:52:26'-'2008-11-19 03:52:26',0.0,1,008
39.973643,116.349316,0,170.0,39771.1614236111,2008-11-19,3:52:27,2008-11-19 3:52:27,39771.16142361-39771.16142361,'2008-11-19 03:52:27'-'2008-11-19 03:52:27',0.0,1,008
39.973865599999996,116.34849163999999,0,181.64,39771.16161388889,2008-11-19,3:52:43,2008-11-19 3:52:43,39771.16143519-39771.16178241,'2008-11-19 03:52:28'-'2008-11-19 03:52:58',0.00034722,25,008
39.974698,116.348075,0,192.0,39771.1617939815,2008-11-19,3:52:59,2008-11-19 3:52:59,39771.16179398-39771.16179398,'2008-11-19 03:52:59'-'2008-11-19 03:52:59',0.0,1,008
39.974786,116.348068,0,192.0,39771.1618055556,2008-11-19,3:53:00,2008-11-19 3:53:00,39771.16180556-39771.16180556,'2008-11-19 03:53:00'-'2008-11-19 03:53:00',0.0,1,008
39.974868,116.348066,0,192.0,39771.1618171296,2008-11-19,3:53:01,2008-11-19 3:53:01,39771.16181713-39771.16181713,'2008-11-19 03:53:01'-'2008-11-19 03:53:01',0.0,1,008
39.974942,116.348066,0,193.0,39771.1618287037,2008-11-19,3:53:02,2008-11-19 3:53:02,39771.1618287-39771.1618287,'2008-11-19 03:53:02'-'2008-11-19 03:53:02',0.0,1,008
39.975008,116.348052,0,192.0,39771.1618402778,2008-11-19,3:53:03,2008-11-19 3:53:03,39771.16184028-39771.16184028,'2008-11-19 03:53:03'-'2008-11-19 03:53:03',0.0,1,008
39.975069,116.348047,0,192.0,39771.1618518519,2008-11-19,3:53:04,2008-11-19 3:53:04,39771.16185185-39771.16185185,'2008-11-19 03:53:04'-'2008-11-19 03:53:04',0.0,1,008
39.975126,116.348038,0,191.0,39771.1618634259,2008-11-19,3:53:05,2008-11-19 3:53:05,39771.16186343-39771.16186343,'2008-11-19 03:53:05'-'2008-11-19 03:53:05',0.0,1,008
39.975181,116.348026,0,190.0,39771.161875,2008-11-19,3:53:06,2008-11-19 3:53:06,39771.161875-39771.161875,'2008-11-19 03:53:06'-'2008-11-19 03:53:06',0.0,1,008
39.975231,116.34801,0,190.0,39771.1618865741,2008-11-19,3:53:07,2008-11-19 3:53:07,39771.16188657-39771.16188657,'2008-11-19 03:53:07'-'2008-11-19 03:53:07',0.0,1,008
39.975279,116.347986,0,188.0,39771.1618981481,2008-11-19,3:53:08,2008-11-19 3:53:08,39771.16189815-39771.16189815,'2008-11-19 03:53:08'-'2008-11-19 03:53:08',0.0,1,008
39.975323,116.347946,0,188.0,39771.1619097222,2008-11-19,3:53:09,2008-11-19 3:53:09,39771.16190972-39771.16190972,'2008-11-19 03:53:09'-'2008-11-19 03:53:09',0.0,1,008
39.975365,116.34789,0,189.0,39771.1619212963,2008-11-19,3:53:10,2008-11-19 3:53:10,39771.1619213-39771.1619213,'2008-11-19 03:53:10'-'2008-11-19 03:53:10',0.0,1,008
39.975393,116.347825,0,189.0,39771.1619328704,2008-11-19,3:53:11,2008-11-19 3:53:11,39771.16193287-39771.16193287,'2008-11-19 03:53:11'-'2008-11-19 03:53:11',0.0,1,008
39.975405,116.347754,0,190.0,39771.1619444444,2008-11-19,3:53:12,2008-11-19 3:53:12,39771.16194444-39771.16194444,'2008-11-19 03:53:12'-'2008-11-19 03:53:12',0.0,1,008
39.975396,116.347668,0,190.0,39771.1619560185,2008-11-19,3:53:13,2008-11-19 3:53:13,39771.16195602-39771.16195602,'2008-11-19 03:53:13'-'2008-11-19 03:53:13',0.0,1,008
39.975387,116.347583,0,191.0,39771.1619675926,2008-11-19,3:53:14,2008-11-19 3:53:14,39771.16196759-39771.16196759,'2008-11-19 03:53:14'-'2008-11-19 03:53:14',0.0,1,008
39.975378,116.347477,0,192.0,39771.1619791667,2008-11-19,3:53:15,2008-11-19 3:53:15,39771.16197917-39771.16197917,'2008-11-19 03:53:15'-'2008-11-19 03:53:15',0.0,1,008
39.975362,116.347363,0,193.0,39771.1619907407,2008-11-19,3:53:16,2008-11-19 3:53:16,39771.16199074-39771.16199074,'2008-11-19 03:53:16'-'2008-11-19 03:53:16',0.0,1,008
39.975346,116.347234,0,193.0,39771.1620023148,2008-11-19,3:53:17,2008-11-19 3:53:17,39771.16200231-39771.16200231,'2008-11-19 03:53:17'-'2008-11-19 03:53:17',0.0,1,008
39.975326,116.347072,0,195.0,39771.1620138889,2008-11-19,3:53:18,2008-11-19 3:53:18,39771.16201389-39771.16201389,'2008-11-19 03:53:18'-'2008-11-19 03:53:18',0.0,1,008
39.975331,116.346874,0,196.0,39771.162025463,2008-11-19,3:53:19,2008-11-19 3:53:19,39771.16202546-39771.16202546,'2008-11-19 03:53:19'-'2008-11-19 03:53:19',0.0,1,008
39.975328,116.346694,0,197.0,39771.162037037,2008-11-19,3:53:20,2008-11-19 3:53:20,39771.16203704-39771.16203704,'2008-11-19 03:53:20'-'2008-11-19 03:53:20',0.0,1,008
39.975328,116.346511,0,197.0,39771.1620486111,2008-11-19,3:53:21,2008-11-19 3:53:21,39771.16204861-39771.16204861,'2008-11-19 03:53:21'-'2008-11-19 03:53:21',0.0,1,008
39.975319,116.346348,0,198.0,39771.1620601852,2008-11-19,3:53:22,2008-11-19 3:53:22,39771.16206019-39771.16206019,'2008-11-19 03:53:22'-'2008-11-19 03:53:22',0.0,1,008
39.975311,116.346187,0,197.0,39771.1620717593,2008-11-19,3:53:23,2008-11-19 3:53:23,39771.16207176-39771.16207176,'2008-11-19 03:53:23'-'2008-11-19 03:53:23',0.0,1,008
39.975302,116.346029,0,198.0,39771.1620833333,2008-11-19,3:53:24,2008-11-19 3:53:24,39771.16208333-39771.16208333,'2008-11-19 03:53:24'-'2008-11-19 03:53:24',0.0,1,008
39.97529,116.345866,0,197.0,39771.1620949074,2008-11-19,3:53:25,2008-11-19 3:53:25,39771.16209491-39771.16209491,'2008-11-19 03:53:25'-'2008-11-19 03:53:25',0.0,1,008
39.975272,116.345709,0,196.0,39771.1621064815,2008-11-19,3:53:26,2008-11-19 3:53:26,39771.16210648-39771.16210648,'2008-11-19 03:53:26'-'2008-11-19 03:53:26',0.0,1,008
39.975267,116.345542,0,195.0,39771.1621180556,2008-11-19,3:53:27,2008-11-19 3:53:27,39771.16211806-39771.16211806,'2008-11-19 03:53:27'-'2008-11-19 03:53:27',0.0,1,008
39.975255,116.345386,0,194.0,39771.1621296296,2008-11-19,3:53:28,2008-11-19 3:53:28,39771.16212963-39771.16212963,'2008-11-19 03:53:28'-'2008-11-19 03:53:28',0.0,1,008
39.975251,116.345233,0,192.0,39771.1621412037,2008-11-19,3:53:29,2008-11-19 3:53:29,39771.1621412-39771.1621412,'2008-11-19 03:53:29'-'2008-11-19 03:53:29',0.0,1,008
39.975247,116.345078,0,191.0,39771.1621527778,2008-11-19,3:53:30,2008-11-19 3:53:30,39771.16215278-39771.16215278,'2008-11-19 03:53:30'-'2008-11-19 03:53:30',0.0,1,008
39.975244,116.344922,0,190.0,39771.1621643519,2008-11-19,3:53:31,2008-11-19 3:53:31,39771.16216435-39771.16216435,'2008-11-19 03:53:31'-'2008-11-19 03:53:31',0.0,1,008
39.975241,116.344765,0,189.0,39771.1621759259,2008-11-19,3:53:32,2008-11-19 3:53:32,39771.16217593-39771.16217593,'2008-11-19 03:53:32'-'2008-11-19 03:53:32',0.0,1,008
39.975232,116.344604,0,189.0,39771.1621875,2008-11-19,3:53:33,2008-11-19 3:53:33,39771.1621875-39771.1621875,'2008-11-19 03:53:33'-'2008-11-19 03:53:33',0.0,1,008
39.975222,116.344441,0,188.0,39771.1621990741,2008-11-19,3:53:34,2008-11-19 3:53:34,39771.16219907-39771.16219907,'2008-11-19 03:53:34'-'2008-11-19 03:53:34',0.0,1,008
39.975209,116.344264,0,187.0,39771.1622106481,2008-11-19,3:53:35,2008-11-19 3:53:35,39771.16221065-39771.16221065,'2008-11-19 03:53:35'-'2008-11-19 03:53:35',0.0,1,008
39.975206,116.344084,0,186.0,39771.1622222222,2008-11-19,3:53:36,2008-11-19 3:53:36,39771.16222222-39771.16222222,'2008-11-19 03:53:36'-'2008-11-19 03:53:36',0.0,1,008
39.975206,116.343892,0,186.0,39771.1622337963,2008-11-19,3:53:37,2008-11-19 3:53:37,39771.1622338-39771.1622338,'2008-11-19 03:53:37'-'2008-11-19 03:53:37',0.0,1,008
39.975203,116.343701,0,187.0,39771.1622453704,2008-11-19,3:53:38,2008-11-19 3:53:38,39771.16224537-39771.16224537,'2008-11-19 03:53:38'-'2008-11-19 03:53:38',0.0,1,008
39.9752,116.343505,0,187.0,39771.1622569444,2008-11-19,3:53:39,2008-11-19 3:53:39,39771.16225694-39771.16225694,'2008-11-19 03:53:39'-'2008-11-19 03:53:39',0.0,1,008
39.975194,116.343325,0,188.0,39771.1622685185,2008-11-19,3:53:40,2008-11-19 3:53:40,39771.16226852-39771.16226852,'2008-11-19 03:53:40'-'2008-11-19 03:53:40',0.0,1,008
39.97519,116.34315,0,188.0,39771.1622800926,2008-11-19,3:53:41,2008-11-19 3:53:41,39771.16228009-39771.16228009,'2008-11-19 03:53:41'-'2008-11-19 03:53:41',0.0,1,008
39.97519,116.342979,0,188.0,39771.1622916667,2008-11-19,3:53:42,2008-11-19 3:53:42,39771.16229167-39771.16229167,'2008-11-19 03:53:42'-'2008-11-19 03:53:42',0.0,1,008
39.975189,116.342808,0,189.0,39771.1623032407,2008-11-19,3:53:43,2008-11-19 3:53:43,39771.16230324-39771.16230324,'2008-11-19 03:53:43'-'2008-11-19 03:53:43',0.0,1,008
39.975194,116.34265,0,189.0,39771.1623148148,2008-11-19,3:53:44,2008-11-19 3:53:44,39771.16231481-39771.16231481,'2008-11-19 03:53:44'-'2008-11-19 03:53:44',0.0,1,008
39.975197,116.342496,0,189.0,39771.1623263889,2008-11-19,3:53:45,2008-11-19 3:53:45,39771.16232639-39771.16232639,'2008-11-19 03:53:45'-'2008-11-19 03:53:45',0.0,1,008
39.975172,116.342355,0,188.0,39771.162337963,2008-11-19,3:53:46,2008-11-19 3:53:46,39771.16233796-39771.16233796,'2008-11-19 03:53:46'-'2008-11-19 03:53:46',0.0,1,008
39.975178,116.342216,0,188.0,39771.162349537,2008-11-19,3:53:47,2008-11-19 3:53:47,39771.16234954-39771.16234954,'2008-11-19 03:53:47'-'2008-11-19 03:53:47',0.0,1,008
39.975173,116.342078,0,187.0,39771.1623611111,2008-11-19,3:53:48,2008-11-19 3:53:48,39771.16236111-39771.16236111,'2008-11-19 03:53:48'-'2008-11-19 03:53:48',0.0,1,008
39.975168,116.34195,0,186.0,39771.1623726852,2008-11-19,3:53:49,2008-11-19 3:53:49,39771.16237269-39771.16237269,'2008-11-19 03:53:49'-'2008-11-19 03:53:49',0.0,1,008
39.97515,116.341823,0,184.0,39771.1623842593,2008-11-19,3:53:50,2008-11-19 3:53:50,39771.16238426-39771.16238426,'2008-11-19 03:53:50'-'2008-11-19 03:53:50',0.0,1,008
39.975141,116.34168,0,182.0,39771.1623958333,2008-11-19,3:53:51,2008-11-19 3:53:51,39771.16239583-39771.16239583,'2008-11-19 03:53:51'-'2008-11-19 03:53:51',0.0,1,008
39.975135,116.341548,0,181.0,39771.1624074074,2008-11-19,3:53:52,2008-11-19 3:53:52,39771.16240741-39771.16240741,'2008-11-19 03:53:52'-'2008-11-19 03:53:52',0.0,1,008
39.975134,116.341396,0,179.0,39771.1624189815,2008-11-19,3:53:53,2008-11-19 3:53:53,39771.16241898-39771.16241898,'2008-11-19 03:53:53'-'2008-11-19 03:53:53',0.0,1,008
39.975135,116.341243,0,178.0,39771.1624305556,2008-11-19,3:53:54,2008-11-19 3:53:54,39771.16243056-39771.16243056,'2008-11-19 03:53:54'-'2008-11-19 03:53:54',0.0,1,008
39.975122,116.341094,0,177.0,39771.1624421296,2008-11-19,3:53:55,2008-11-19 3:53:55,39771.16244213-39771.16244213,'2008-11-19 03:53:55'-'2008-11-19 03:53:55',0.0,1,008
39.975123,116.340917,0,176.0,39771.1624537037,2008-11-19,3:53:56,2008-11-19 3:53:56,39771.1624537-39771.1624537,'2008-11-19 03:53:56'-'2008-11-19 03:53:56',0.0,1,008
39.975122,116.340738,0,174.0,39771.1624652778,2008-11-19,3:53:57,2008-11-19 3:53:57,39771.16246528-39771.16246528,'2008-11-19 03:53:57'-'2008-11-19 03:53:57',0.0,1,008
39.97512,116.34055,0,173.0,39771.1624768519,2008-11-19,3:53:58,2008-11-19 3:53:58,39771.16247685-39771.16247685,'2008-11-19 03:53:58'-'2008-11-19 03:53:58',0.0,1,008
39.975117,116.340364,0,172.0,39771.1624884259,2008-11-19,3:53:59,2008-11-19 3:53:59,39771.16248843-39771.16248843,'2008-11-19 03:53:59'-'2008-11-19 03:53:59',0.0,1,008
39.97511,116.34018,0,171.0,39771.1625,2008-11-19,3:54:00,2008-11-19 3:54:00,39771.1625-39771.1625,'2008-11-19 03:54:00'-'2008-11-19 03:54:00',0.0,1,008
39.975107,116.339996,0,169.0,39771.1625115741,2008-11-19,3:54:01,2008-11-19 3:54:01,39771.16251157-39771.16251157,'2008-11-19 03:54:01'-'2008-11-19 03:54:01',0.0,1,008
39.97511,116.339826,0,168.0,39771.1625231481,2008-11-19,3:54:02,2008-11-19 3:54:02,39771.16252315-39771.16252315,'2008-11-19 03:54:02'-'2008-11-19 03:54:02',0.0,1,008
39.975113,116.339668,0,167.0,39771.1625347222,2008-11-19,3:54:03,2008-11-19 3:54:03,39771.16253472-39771.16253472,'2008-11-19 03:54:03'-'2008-11-19 03:54:03',0.0,1,008
39.975113,116.33951,0,166.0,39771.1625462963,2008-11-19,3:54:04,2008-11-19 3:54:04,39771.1625463-39771.1625463,'2008-11-19 03:54:04'-'2008-11-19 03:54:04',0.0,1,008
39.975111,116.339358,0,166.0,39771.1625578704,2008-11-19,3:54:05,2008-11-19 3:54:05,39771.16255787-39771.16255787,'2008-11-19 03:54:05'-'2008-11-19 03:54:05',0.0,1,008
39.975101,116.339204,0,165.0,39771.1625694444,2008-11-19,3:54:06,2008-11-19 3:54:06,39771.16256944-39771.16256944,'2008-11-19 03:54:06'-'2008-11-19 03:54:06',0.0,1,008
39.975089,116.339048,0,165.0,39771.1625810185,2008-11-19,3:54:07,2008-11-19 3:54:07,39771.16258102-39771.16258102,'2008-11-19 03:54:07'-'2008-11-19 03:54:07',0.0,1,008
39.975084,116.338878,0,164.0,39771.1625925926,2008-11-19,3:54:08,2008-11-19 3:54:08,39771.16259259-39771.16259259,'2008-11-19 03:54:08'-'2008-11-19 03:54:08',0.0,1,008
39.975089,116.338708,0,164.0,39771.1626041667,2008-11-19,3:54:09,2008-11-19 3:54:09,39771.16260417-39771.16260417,'2008-11-19 03:54:09'-'2008-11-19 03:54:09',0.0,1,008
39.975096,116.338535,0,163.0,39771.1626157407,2008-11-19,3:54:10,2008-11-19 3:54:10,39771.16261574-39771.16261574,'2008-11-19 03:54:10'-'2008-11-19 03:54:10',0.0,1,008
39.975083,116.338349,0,162.0,39771.1626273148,2008-11-19,3:54:11,2008-11-19 3:54:11,39771.16262731-39771.16262731,'2008-11-19 03:54:11'-'2008-11-19 03:54:11',0.0,1,008
39.975086,116.338155,0,162.0,39771.1626388889,2008-11-19,3:54:12,2008-11-19 3:54:12,39771.16263889-39771.16263889,'2008-11-19 03:54:12'-'2008-11-19 03:54:12',0.0,1,008
39.975088,116.33795,0,162.0,39771.162650463,2008-11-19,3:54:13,2008-11-19 3:54:13,39771.16265046-39771.16265046,'2008-11-19 03:54:13'-'2008-11-19 03:54:13',0.0,1,008
39.975084,116.337753,0,162.0,39771.162662037,2008-11-19,3:54:14,2008-11-19 3:54:14,39771.16266204-39771.16266204,'2008-11-19 03:54:14'-'2008-11-19 03:54:14',0.0,1,008
39.975079,116.337548,0,161.0,39771.1626736111,2008-11-19,3:54:15,2008-11-19 3:54:15,39771.16267361-39771.16267361,'2008-11-19 03:54:15'-'2008-11-19 03:54:15',0.0,1,008
39.975081,116.337339,0,161.0,39771.1626851852,2008-11-19,3:54:16,2008-11-19 3:54:16,39771.16268519-39771.16268519,'2008-11-19 03:54:16'-'2008-11-19 03:54:16',0.0,1,008
39.975077,116.337129,0,160.0,39771.1626967593,2008-11-19,3:54:17,2008-11-19 3:54:17,39771.16269676-39771.16269676,'2008-11-19 03:54:17'-'2008-11-19 03:54:17',0.0,1,008
39.975071,116.336915,0,160.0,39771.1627083333,2008-11-19,3:54:18,2008-11-19 3:54:18,39771.16270833-39771.16270833,'2008-11-19 03:54:18'-'2008-11-19 03:54:18',0.0,1,008
39.975071,116.336701,0,159.0,39771.1627199074,2008-11-19,3:54:19,2008-11-19 3:54:19,39771.16271991-39771.16271991,'2008-11-19 03:54:19'-'2008-11-19 03:54:19',0.0,1,008
39.975072,116.336489,0,159.0,39771.1627314815,2008-11-19,3:54:20,2008-11-19 3:54:20,39771.16273148-39771.16273148,'2008-11-19 03:54:20'-'2008-11-19 03:54:20',0.0,1,008
39.975075,116.336274,0,158.0,39771.1627430556,2008-11-19,3:54:21,2008-11-19 3:54:21,39771.16274306-39771.16274306,'2008-11-19 03:54:21'-'2008-11-19 03:54:21',0.0,1,008
39.975083,116.336019,0,157.0,39771.1627546296,2008-11-19,3:54:22,2008-11-19 3:54:22,39771.16275463-39771.16275463,'2008-11-19 03:54:22'-'2008-11-19 03:54:22',0.0,1,008
39.975098,116.335771,0,154.0,39771.1627662037,2008-11-19,3:54:23,2008-11-19 3:54:23,39771.1627662-39771.1627662,'2008-11-19 03:54:23'-'2008-11-19 03:54:23',0.0,1,008
39.975113,116.335535,0,151.0,39771.1627777778,2008-11-19,3:54:24,2008-11-19 3:54:24,39771.16277778-39771.16277778,'2008-11-19 03:54:24'-'2008-11-19 03:54:24',0.0,1,008
39.97512,116.3353,0,147.0,39771.1627893519,2008-11-19,3:54:25,2008-11-19 3:54:25,39771.16278935-39771.16278935,'2008-11-19 03:54:25'-'2008-11-19 03:54:25',0.0,1,008
39.975125,116.335071,0,144.0,39771.1628009259,2008-11-19,3:54:26,2008-11-19 3:54:26,39771.16280093-39771.16280093,'2008-11-19 03:54:26'-'2008-11-19 03:54:26',0.0,1,008
39.975121,116.334849,0,140.0,39771.1628125,2008-11-19,3:54:27,2008-11-19 3:54:27,39771.1628125-39771.1628125,'2008-11-19 03:54:27'-'2008-11-19 03:54:27',0.0,1,008
39.975123,116.334637,0,137.0,39771.1628240741,2008-11-19,3:54:28,2008-11-19 3:54:28,39771.16282407-39771.16282407,'2008-11-19 03:54:28'-'2008-11-19 03:54:28',0.0,1,008
39.975122,116.334421,0,133.0,39771.1628356481,2008-11-19,3:54:29,2008-11-19 3:54:29,39771.16283565-39771.16283565,'2008-11-19 03:54:29'-'2008-11-19 03:54:29',0.0,1,008
39.975127,116.334218,0,130.0,39771.1628472222,2008-11-19,3:54:30,2008-11-19 3:54:30,39771.16284722-39771.16284722,'2008-11-19 03:54:30'-'2008-11-19 03:54:30',0.0,1,008
39.97513,116.334017,0,127.0,39771.1628587963,2008-11-19,3:54:31,2008-11-19 3:54:31,39771.1628588-39771.1628588,'2008-11-19 03:54:31'-'2008-11-19 03:54:31',0.0,1,008
39.975129,116.333816,0,125.0,39771.1628703704,2008-11-19,3:54:32,2008-11-19 3:54:32,39771.16287037-39771.16287037,'2008-11-19 03:54:32'-'2008-11-19 03:54:32',0.0,1,008
39.975127,116.333618,0,122.0,39771.1628819444,2008-11-19,3:54:33,2008-11-19 3:54:33,39771.16288194-39771.16288194,'2008-11-19 03:54:33'-'2008-11-19 03:54:33',0.0,1,008
39.975098,116.333431,0,120.0,39771.1628935185,2008-11-19,3:54:34,2008-11-19 3:54:34,39771.16289352-39771.16289352,'2008-11-19 03:54:34'-'2008-11-19 03:54:34',0.0,1,008
39.975084,116.333235,0,118.0,39771.1629050926,2008-11-19,3:54:35,2008-11-19 3:54:35,39771.16290509-39771.16290509,'2008-11-19 03:54:35'-'2008-11-19 03:54:35',0.0,1,008
39.975072,116.33305,0,117.0,39771.1629166667,2008-11-19,3:54:36,2008-11-19 3:54:36,39771.16291667-39771.16291667,'2008-11-19 03:54:36'-'2008-11-19 03:54:36',0.0,1,008
39.975068,116.332869,0,117.0,39771.1629282407,2008-11-19,3:54:37,2008-11-19 3:54:37,39771.16292824-39771.16292824,'2008-11-19 03:54:37'-'2008-11-19 03:54:37',0.0,1,008
39.97506,116.332679,0,117.0,39771.1629398148,2008-11-19,3:54:38,2008-11-19 3:54:38,39771.16293981-39771.16293981,'2008-11-19 03:54:38'-'2008-11-19 03:54:38',0.0,1,008
39.975057,116.33248,0,117.0,39771.1629513889,2008-11-19,3:54:39,2008-11-19 3:54:39,39771.16295139-39771.16295139,'2008-11-19 03:54:39'-'2008-11-19 03:54:39',0.0,1,008
39.975069,116.332285,0,118.0,39771.162962963,2008-11-19,3:54:40,2008-11-19 3:54:40,39771.16296296-39771.16296296,'2008-11-19 03:54:40'-'2008-11-19 03:54:40',0.0,1,008
39.975077,116.332096,0,119.0,39771.162974537,2008-11-19,3:54:41,2008-11-19 3:54:41,39771.16297454-39771.16297454,'2008-11-19 03:54:41'-'2008-11-19 03:54:41',0.0,1,008
39.975095,116.331916,0,119.0,39771.1629861111,2008-11-19,3:54:42,2008-11-19 3:54:42,39771.16298611-39771.16298611,'2008-11-19 03:54:42'-'2008-11-19 03:54:42',0.0,1,008
39.975109,116.331736,0,120.0,39771.1629976852,2008-11-19,3:54:43,2008-11-19 3:54:43,39771.16299769-39771.16299769,'2008-11-19 03:54:43'-'2008-11-19 03:54:43',0.0,1,008
39.975121,116.331554,0,120.0,39771.1630092593,2008-11-19,3:54:44,2008-11-19 3:54:44,39771.16300926-39771.16300926,'2008-11-19 03:54:44'-'2008-11-19 03:54:44',0.0,1,008
39.975131,116.331377,0,120.0,39771.1630208333,2008-11-19,3:54:45,2008-11-19 3:54:45,39771.16302083-39771.16302083,'2008-11-19 03:54:45'-'2008-11-19 03:54:45',0.0,1,008
39.975139,116.331213,0,119.0,39771.1630324074,2008-11-19,3:54:46,2008-11-19 3:54:46,39771.16303241-39771.16303241,'2008-11-19 03:54:46'-'2008-11-19 03:54:46',0.0,1,008
39.975145,116.33105,0,118.0,39771.1630439815,2008-11-19,3:54:47,2008-11-19 3:54:47,39771.16304398-39771.16304398,'2008-11-19 03:54:47'-'2008-11-19 03:54:47',0.0,1,008
39.97515,116.330899,0,117.0,39771.1630555556,2008-11-19,3:54:48,2008-11-19 3:54:48,39771.16305556-39771.16305556,'2008-11-19 03:54:48'-'2008-11-19 03:54:48',0.0,1,008
39.975153,116.330752,0,114.0,39771.1630671296,2008-11-19,3:54:49,2008-11-19 3:54:49,39771.16306713-39771.16306713,'2008-11-19 03:54:49'-'2008-11-19 03:54:49',0.0,1,008
39.975147,116.330607,0,112.0,39771.1630787037,2008-11-19,3:54:50,2008-11-19 3:54:50,39771.1630787-39771.1630787,'2008-11-19 03:54:50'-'2008-11-19 03:54:50',0.0,1,008
39.975141,116.33046,0,109.0,39771.1630902778,2008-11-19,3:54:51,2008-11-19 3:54:51,39771.16309028-39771.16309028,'2008-11-19 03:54:51'-'2008-11-19 03:54:51',0.0,1,008
39.975142,116.330314,0,106.0,39771.1631018519,2008-11-19,3:54:52,2008-11-19 3:54:52,39771.16310185-39771.16310185,'2008-11-19 03:54:52'-'2008-11-19 03:54:52',0.0,1,008
39.975138,116.330176,0,103.0,39771.1631134259,2008-11-19,3:54:53,2008-11-19 3:54:53,39771.16311343-39771.16311343,'2008-11-19 03:54:53'-'2008-11-19 03:54:53',0.0,1,008
39.975138,116.330037,0,101.0,39771.163125,2008-11-19,3:54:54,2008-11-19 3:54:54,39771.163125-39771.163125,'2008-11-19 03:54:54'-'2008-11-19 03:54:54',0.0,1,008
39.975138,116.329907,0,98.0,39771.1631365741,2008-11-19,3:54:55,2008-11-19 3:54:55,39771.16313657-39771.16313657,'2008-11-19 03:54:55'-'2008-11-19 03:54:55',0.0,1,008
