latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.992255,116.33097,0,142.0,39793.0219212963,2008-12-11,0:31:34,2008-12-11 0:31:34,39793.0219213-39793.0219213,'2008-12-11 00:31:34'-'2008-12-11 00:31:34',0.0,1,001
39.99177615000001,116.33039455000001,0,154.25,39793.02228761575,2008-12-11,0:32:05,2008-12-11 0:32:05,39793.02193287-39793.02260417,'2008-12-11 00:31:35'-'2008-12-11 00:32:33',0.0006713,20,001
39.99165482608695,116.32835026086958,0,154.17391304347825,39793.02374647746,2008-12-11,0:34:11,2008-12-11 0:34:11,39793.02266204-39793.02481481,'2008-12-11 00:32:38'-'2008-12-11 00:35:44',0.00215277,46,001
39.99171558333333,116.32656350000002,0,160.25,39793.02497974537,2008-12-11,0:35:58,2008-12-11 0:35:58,39793.02487269-39793.02508102,'2008-12-11 00:35:49'-'2008-12-11 00:36:07',0.00020833,12,001
39.991729,116.325406,0,171.0,39793.0251041667,2008-12-11,0:36:09,2008-12-11 0:36:09,39793.02510417-39793.02510417,'2008-12-11 00:36:09'-'2008-12-11 00:36:09',0.0,1,001
39.991747,116.32525,0,171.0,39793.0251157407,2008-12-11,0:36:10,2008-12-11 0:36:10,39793.02511574-39793.02511574,'2008-12-11 00:36:10'-'2008-12-11 00:36:10',0.0,1,001
39.991779,116.325126,0,172.0,39793.0251273148,2008-12-11,0:36:11,2008-12-11 0:36:11,39793.02512731-39793.02512731,'2008-12-11 00:36:11'-'2008-12-11 00:36:11',0.0,1,001
39.991784,116.325001,0,173.0,39793.0251388889,2008-12-11,0:36:12,2008-12-11 0:36:12,39793.02513889-39793.02513889,'2008-12-11 00:36:12'-'2008-12-11 00:36:12',0.0,1,001
39.991788,116.324871,0,174.0,39793.025150463,2008-12-11,0:36:13,2008-12-11 0:36:13,39793.02515046-39793.02515046,'2008-12-11 00:36:13'-'2008-12-11 00:36:13',0.0,1,001
39.99178,116.32473,0,174.0,39793.025162037,2008-12-11,0:36:14,2008-12-11 0:36:14,39793.02516204-39793.02516204,'2008-12-11 00:36:14'-'2008-12-11 00:36:14',0.0,1,001
39.991725,116.32366574999999,0,185.91666666666666,39793.02525655864,2008-12-11,0:36:22,2008-12-11 0:36:22,39793.02517361-39793.02532407,'2008-12-11 00:36:15'-'2008-12-11 00:36:28',0.00015046,12,001
39.991645,116.322709,0,198.0,39793.0253356481,2008-12-11,0:36:29,2008-12-11 0:36:29,39793.02533565-39793.02533565,'2008-12-11 00:36:29'-'2008-12-11 00:36:29',0.0,1,001
39.99164,116.322573,0,198.0,39793.0253472222,2008-12-11,0:36:30,2008-12-11 0:36:30,39793.02534722-39793.02534722,'2008-12-11 00:36:30'-'2008-12-11 00:36:30',0.0,1,001
39.991638,116.32244,0,199.0,39793.0253587963,2008-12-11,0:36:31,2008-12-11 0:36:31,39793.0253588-39793.0253588,'2008-12-11 00:36:31'-'2008-12-11 00:36:31',0.0,1,001
39.991618,116.322324,0,201.0,39793.0253703704,2008-12-11,0:36:32,2008-12-11 0:36:32,39793.02537037-39793.02537037,'2008-12-11 00:36:32'-'2008-12-11 00:36:32',0.0,1,001
39.99120995348837,116.32230154651161,0,195.0,39793.027628526055,2008-12-11,0:39:47,2008-12-11 0:39:47,39793.02538194-39793.0296875,'2008-12-11 00:36:33'-'2008-12-11 00:42:45',0.00430556,86,001
39.99115825,116.32482233333333,0,203.83333333333334,39793.029867862664,2008-12-11,0:43:00,2008-12-11 0:43:00,39793.02972222-39793.03,'2008-12-11 00:42:48'-'2008-12-11 00:43:12',0.00027778,12,001
39.99109046153846,116.3265746923077,0,205.23076923076923,39793.03025462962,2008-12-11,0:43:34,2008-12-11 0:43:34,39793.03002315-39793.03045139,'2008-12-11 00:43:14'-'2008-12-11 00:43:51',0.00042824,13,001
39.990588,116.327489,0,207.0,39793.030474537,2008-12-11,0:43:53,2008-12-11 0:43:53,39793.03047454-39793.03047454,'2008-12-11 00:43:53'-'2008-12-11 00:43:53',0.0,1,001
39.98985577777778,116.327505,0,209.77777777777777,39793.03057870371,2008-12-11,0:44:02,2008-12-11 0:44:02,39793.03048611-39793.0306713,'2008-12-11 00:43:54'-'2008-12-11 00:44:10',0.00018519,9,001
39.98866539130434,116.32680660869565,0,207.30434782608697,39793.03120772946,2008-12-11,0:44:56,2008-12-11 0:44:56,39793.03069444-39793.03167824,'2008-12-11 00:44:12'-'2008-12-11 00:45:37',0.0009838,23,001
39.987142250000005,116.32675991666666,0,196.25,39793.03185378085,2008-12-11,0:45:52,2008-12-11 0:45:52,39793.03170139-39793.03201389,'2008-12-11 00:45:39'-'2008-12-11 00:46:06',0.0003125,12,001
39.98566332142857,116.32696967857147,0,152.75,39793.03255993716,2008-12-11,0:46:53,2008-12-11 0:46:53,39793.03203704-39793.03313657,'2008-12-11 00:46:08'-'2008-12-11 00:47:43',0.00109953,28,001
39.9842532,116.32704470000002,0,145.3,39793.033252314824,2008-12-11,0:47:53,2008-12-11 0:47:53,39793.03315972-39793.03332176,'2008-12-11 00:47:45'-'2008-12-11 00:47:59',0.00016204,10,001
39.9828981,116.32714440000002,0,154.0,39793.03342939814,2008-12-11,0:48:08,2008-12-11 0:48:08,39793.03334491-39793.03351852,'2008-12-11 00:48:01'-'2008-12-11 00:48:16',0.00017361,10,001
39.98155157894737,116.32712763157899,0,177.3684210526316,39793.03387853313,2008-12-11,0:48:47,2008-12-11 0:48:47,39793.03353009-39793.03421296,'2008-12-11 00:48:17'-'2008-12-11 00:49:16',0.00068287,19,001
39.9800442631579,116.32707347368422,0,196.0,39793.03456810428,2008-12-11,0:49:46,2008-12-11 0:49:46,39793.03423611-39793.03494213,'2008-12-11 00:49:18'-'2008-12-11 00:50:19',0.00070602,19,001
39.9787325,116.3270802,0,204.5,39793.035045138895,2008-12-11,0:50:27,2008-12-11 0:50:27,39793.03496528-39793.03513889,'2008-12-11 00:50:21'-'2008-12-11 00:50:36',0.00017361,10,001
39.977549249999996,116.32728067857144,0,236.10714285714286,39793.035821345904,2008-12-11,0:51:34,2008-12-11 0:51:34,39793.03517361-39793.03653935,'2008-12-11 00:50:39'-'2008-12-11 00:52:37',0.00136574,28,001
39.979076,116.327478,0,492.0,39793.4620717593,2008-12-11,11:05:23,2008-12-11 11:05:23,39793.46207176-39793.46207176,'2008-12-11 11:05:23'-'2008-12-11 11:05:23',0.0,1,001
39.97971708333332,116.32727874999998,0,135.91666666666666,39793.46379494597,2008-12-11,11:07:51,2008-12-11 11:07:51,39793.46208333-39793.46537037,'2008-12-11 11:05:24'-'2008-12-11 11:10:08',0.00328704,60,001
39.98123618181818,116.32765122727272,0,166.5909090909091,39793.46602430556,2008-12-11,11:11:04,2008-12-11 11:11:04,39793.46541667-39793.46663194,'2008-12-11 11:10:12'-'2008-12-11 11:11:57',0.00121527,22,001
39.98172583206108,116.32776389312978,0,191.5801526717557,39793.47919476249,2008-12-11,11:30:02,2008-12-11 11:30:02,39793.47571759-39793.48262731,'2008-12-11 11:25:02'-'2008-12-11 11:34:59',0.00690972,131,001
39.982292190476194,116.32724714285716,0,164.85714285714286,39793.483103505285,2008-12-11,11:35:40,2008-12-11 11:35:40,39793.48268519-39793.4833912,'2008-12-11 11:35:04'-'2008-12-11 11:36:05',0.00070601,21,001
39.983387,116.327087,0,168.0,39793.4834027778,2008-12-11,11:36:06,2008-12-11 11:36:06,39793.48340278-39793.48340278,'2008-12-11 11:36:06'-'2008-12-11 11:36:06',0.0,1,001
39.98417416666667,116.32716233333333,0,164.08333333333334,39793.48349344135,2008-12-11,11:36:13,2008-12-11 11:36:13,39793.48341435-39793.48358796,'2008-12-11 11:36:07'-'2008-12-11 11:36:22',0.00017361,12,001
39.9855886,116.32714053333332,0,140.2,39793.48383101854,2008-12-11,11:36:43,2008-12-11 11:36:43,39793.48361111-39793.48403935,'2008-12-11 11:36:24'-'2008-12-11 11:37:01',0.00042824,15,001
39.98698081818182,116.32688481818182,0,150.0909090909091,39793.48414877946,2008-12-11,11:37:10,2008-12-11 11:37:10,39793.4840625-39793.48421296,'2008-12-11 11:37:03'-'2008-12-11 11:37:16',0.00015046,11,001
39.98769,116.326915,0,142.0,39793.484224537,2008-12-11,11:37:17,2008-12-11 11:37:17,39793.48422454-39793.48422454,'2008-12-11 11:37:17'-'2008-12-11 11:37:17',0.0,1,001
39.987801,116.326934,0,140.0,39793.4842361111,2008-12-11,11:37:18,2008-12-11 11:37:18,39793.48423611-39793.48423611,'2008-12-11 11:37:18'-'2008-12-11 11:37:18',0.0,1,001
39.98791,116.326946,0,137.0,39793.4842476852,2008-12-11,11:37:19,2008-12-11 11:37:19,39793.48424769-39793.48424769,'2008-12-11 11:37:19'-'2008-12-11 11:37:19',0.0,1,001
39.988003,116.326956,0,137.0,39793.4842592593,2008-12-11,11:37:20,2008-12-11 11:37:20,39793.48425926-39793.48425926,'2008-12-11 11:37:20'-'2008-12-11 11:37:20',0.0,1,001
39.988095,116.326961,0,135.0,39793.4842708333,2008-12-11,11:37:21,2008-12-11 11:37:21,39793.48427083-39793.48427083,'2008-12-11 11:37:21'-'2008-12-11 11:37:21',0.0,1,001
39.98891457142857,116.32695564285713,0,127.92857142857143,39793.48446511243,2008-12-11,11:37:37,2008-12-11 11:37:37,39793.48428241-39793.48466435,'2008-12-11 11:37:22'-'2008-12-11 11:37:55',0.00038194,14,001
39.990611958333325,116.32686179166667,0,167.20833333333334,39793.48501253859,2008-12-11,11:38:25,2008-12-11 11:38:25,39793.4846875-39793.48548611,'2008-12-11 11:37:57'-'2008-12-11 11:39:06',0.00079861,24,001
39.991259631578956,116.3264486842105,0,156.8421052631579,39793.485925925925,2008-12-11,11:39:44,2008-12-11 11:39:44,39793.48554398-39793.4862037,'2008-12-11 11:39:11'-'2008-12-11 11:40:08',0.00065972,19,001
39.991405,116.325034,0,127.0,39793.4862268518,2008-12-11,11:40:10,2008-12-11 11:40:10,39793.48622685-39793.48622685,'2008-12-11 11:40:10'-'2008-12-11 11:40:10',0.0,1,001
39.991401,116.324912,0,132.0,39793.4862384259,2008-12-11,11:40:11,2008-12-11 11:40:11,39793.48623843-39793.48623843,'2008-12-11 11:40:11'-'2008-12-11 11:40:11',0.0,1,001
39.991366,116.324796,0,131.0,39793.48625,2008-12-11,11:40:12,2008-12-11 11:40:12,39793.48625-39793.48625,'2008-12-11 11:40:12'-'2008-12-11 11:40:12',0.0,1,001
39.991409,116.324613,0,157.0,39793.4862615741,2008-12-11,11:40:13,2008-12-11 11:40:13,39793.48626157-39793.48626157,'2008-12-11 11:40:13'-'2008-12-11 11:40:13',0.0,1,001
39.991393,116.324489,0,158.0,39793.4862731481,2008-12-11,11:40:14,2008-12-11 11:40:14,39793.48627315-39793.48627315,'2008-12-11 11:40:14'-'2008-12-11 11:40:14',0.0,1,001
39.991382,116.324367,0,160.0,39793.4862847222,2008-12-11,11:40:15,2008-12-11 11:40:15,39793.48628472-39793.48628472,'2008-12-11 11:40:15'-'2008-12-11 11:40:15',0.0,1,001
39.9913294,116.3233681,0,156.3,39793.48640046295,2008-12-11,11:40:25,2008-12-11 11:40:25,39793.4862963-39793.48650463,'2008-12-11 11:40:16'-'2008-12-11 11:40:34',0.00020833,10,001
39.99125678571429,116.32162057142857,0,151.57142857142858,39793.48675595239,2008-12-11,11:40:55,2008-12-11 11:40:55,39793.48652778-39793.48695602,'2008-12-11 11:40:36'-'2008-12-11 11:41:13',0.00042824,14,001
39.991157888888885,116.31977633333334,0,155.88888888888889,39793.48707047327,2008-12-11,11:41:22,2008-12-11 11:41:22,39793.48697917-39793.48715278,'2008-12-11 11:41:15'-'2008-12-11 11:41:30',0.00017361,9,001
39.9911265,116.31778508333333,0,163.41666666666666,39793.48731095678,2008-12-11,11:41:43,2008-12-11 11:41:43,39793.48717593-39793.48751157,'2008-12-11 11:41:32'-'2008-12-11 11:42:01',0.00033564,12,001
39.991059888888884,116.31605366666665,0,172.11111111111111,39793.487627314826,2008-12-11,11:42:11,2008-12-11 11:42:11,39793.48753472-39793.48771991,'2008-12-11 11:42:03'-'2008-12-11 11:42:19',0.00018519,9,001
39.991031,116.314957,0,169.0,39793.4877430556,2008-12-11,11:42:21,2008-12-11 11:42:21,39793.48774306-39793.48774306,'2008-12-11 11:42:21'-'2008-12-11 11:42:21',0.0,1,001
39.991025,116.314833,0,170.0,39793.4877546296,2008-12-11,11:42:22,2008-12-11 11:42:22,39793.48775463-39793.48775463,'2008-12-11 11:42:22'-'2008-12-11 11:42:22',0.0,1,001
39.991008,116.31471,0,170.0,39793.4877662037,2008-12-11,11:42:23,2008-12-11 11:42:23,39793.4877662-39793.4877662,'2008-12-11 11:42:23'-'2008-12-11 11:42:23',0.0,1,001
39.991002,116.314583,0,170.0,39793.4877777778,2008-12-11,11:42:24,2008-12-11 11:42:24,39793.48777778-39793.48777778,'2008-12-11 11:42:24'-'2008-12-11 11:42:24',0.0,1,001
39.990995,116.314454,0,170.0,39793.4877893519,2008-12-11,11:42:25,2008-12-11 11:42:25,39793.48778935-39793.48778935,'2008-12-11 11:42:25'-'2008-12-11 11:42:25',0.0,1,001
39.99099,116.314323,0,169.0,39793.4878009259,2008-12-11,11:42:26,2008-12-11 11:42:26,39793.48780093-39793.48780093,'2008-12-11 11:42:26'-'2008-12-11 11:42:26',0.0,1,001
39.990997,116.314191,0,170.0,39793.4878125,2008-12-11,11:42:27,2008-12-11 11:42:27,39793.4878125-39793.4878125,'2008-12-11 11:42:27'-'2008-12-11 11:42:27',0.0,1,001
39.990997,116.31406,0,169.0,39793.4878240741,2008-12-11,11:42:28,2008-12-11 11:42:28,39793.48782407-39793.48782407,'2008-12-11 11:42:28'-'2008-12-11 11:42:28',0.0,1,001
39.991,116.313931,0,167.0,39793.4878356481,2008-12-11,11:42:29,2008-12-11 11:42:29,39793.48783565-39793.48783565,'2008-12-11 11:42:29'-'2008-12-11 11:42:29',0.0,1,001
39.991027,116.313799,0,163.0,39793.4878472222,2008-12-11,11:42:30,2008-12-11 11:42:30,39793.48784722-39793.48784722,'2008-12-11 11:42:30'-'2008-12-11 11:42:30',0.0,1,001
39.991021,116.313671,0,162.0,39793.4878587963,2008-12-11,11:42:31,2008-12-11 11:42:31,39793.4878588-39793.4878588,'2008-12-11 11:42:31'-'2008-12-11 11:42:31',0.0,1,001
39.991016,116.313539,0,161.0,39793.4878703704,2008-12-11,11:42:32,2008-12-11 11:42:32,39793.48787037-39793.48787037,'2008-12-11 11:42:32'-'2008-12-11 11:42:32',0.0,1,001
39.991007,116.313407,0,160.0,39793.4878819444,2008-12-11,11:42:33,2008-12-11 11:42:33,39793.48788194-39793.48788194,'2008-12-11 11:42:33'-'2008-12-11 11:42:33',0.0,1,001
39.990999,116.313279,0,158.0,39793.4878935185,2008-12-11,11:42:34,2008-12-11 11:42:34,39793.48789352-39793.48789352,'2008-12-11 11:42:34'-'2008-12-11 11:42:34',0.0,1,001
39.990989,116.313146,0,157.0,39793.4879050926,2008-12-11,11:42:35,2008-12-11 11:42:35,39793.48790509-39793.48790509,'2008-12-11 11:42:35'-'2008-12-11 11:42:35',0.0,1,001
39.990979,116.313016,0,157.0,39793.4879166667,2008-12-11,11:42:36,2008-12-11 11:42:36,39793.48791667-39793.48791667,'2008-12-11 11:42:36'-'2008-12-11 11:42:36',0.0,1,001
39.990969,116.312883,0,158.0,39793.4879282407,2008-12-11,11:42:37,2008-12-11 11:42:37,39793.48792824-39793.48792824,'2008-12-11 11:42:37'-'2008-12-11 11:42:37',0.0,1,001
39.99096,116.312751,0,158.0,39793.4879398148,2008-12-11,11:42:38,2008-12-11 11:42:38,39793.48793981-39793.48793981,'2008-12-11 11:42:38'-'2008-12-11 11:42:38',0.0,1,001
39.990948,116.312617,0,159.0,39793.4879513889,2008-12-11,11:42:39,2008-12-11 11:42:39,39793.48795139-39793.48795139,'2008-12-11 11:42:39'-'2008-12-11 11:42:39',0.0,1,001
39.990936,116.312483,0,159.0,39793.487962963,2008-12-11,11:42:40,2008-12-11 11:42:40,39793.48796296-39793.48796296,'2008-12-11 11:42:40'-'2008-12-11 11:42:40',0.0,1,001
39.990924,116.31235,0,160.0,39793.487974537,2008-12-11,11:42:41,2008-12-11 11:42:41,39793.48797454-39793.48797454,'2008-12-11 11:42:41'-'2008-12-11 11:42:41',0.0,1,001
39.990904,116.312211,0,162.0,39793.4879861111,2008-12-11,11:42:42,2008-12-11 11:42:42,39793.48798611-39793.48798611,'2008-12-11 11:42:42'-'2008-12-11 11:42:42',0.0,1,001
39.9909,116.312071,0,164.0,39793.4879976852,2008-12-11,11:42:43,2008-12-11 11:42:43,39793.48799769-39793.48799769,'2008-12-11 11:42:43'-'2008-12-11 11:42:43',0.0,1,001
39.990901,116.311936,0,165.0,39793.4880092593,2008-12-11,11:42:44,2008-12-11 11:42:44,39793.48800926-39793.48800926,'2008-12-11 11:42:44'-'2008-12-11 11:42:44',0.0,1,001
39.990904,116.311802,0,167.0,39793.4880208333,2008-12-11,11:42:45,2008-12-11 11:42:45,39793.48802083-39793.48802083,'2008-12-11 11:42:45'-'2008-12-11 11:42:45',0.0,1,001
39.990905,116.311666,0,168.0,39793.4880324074,2008-12-11,11:42:46,2008-12-11 11:42:46,39793.48803241-39793.48803241,'2008-12-11 11:42:46'-'2008-12-11 11:42:46',0.0,1,001
39.990903,116.31154,0,168.0,39793.4880439815,2008-12-11,11:42:47,2008-12-11 11:42:47,39793.48804398-39793.48804398,'2008-12-11 11:42:47'-'2008-12-11 11:42:47',0.0,1,001
39.99097057142858,116.31035964285715,0,163.92857142857142,39793.48821841933,2008-12-11,11:43:02,2008-12-11 11:43:02,39793.48805556-39793.48840278,'2008-12-11 11:42:48'-'2008-12-11 11:43:18',0.00034722,14,001
39.991494,116.309767,0,158.0,39793.4884259259,2008-12-11,11:43:20,2008-12-11 11:43:20,39793.48842593-39793.48842593,'2008-12-11 11:43:20'-'2008-12-11 11:43:20',0.0,1,001
39.991595,116.309775,0,159.0,39793.4884375,2008-12-11,11:43:21,2008-12-11 11:43:21,39793.4884375-39793.4884375,'2008-12-11 11:43:21'-'2008-12-11 11:43:21',0.0,1,001
39.991696,116.309769,0,157.0,39793.4884490741,2008-12-11,11:43:22,2008-12-11 11:43:22,39793.48844907-39793.48844907,'2008-12-11 11:43:22'-'2008-12-11 11:43:22',0.0,1,001
39.9918,116.309761,0,153.0,39793.4884606482,2008-12-11,11:43:23,2008-12-11 11:43:23,39793.48846065-39793.48846065,'2008-12-11 11:43:23'-'2008-12-11 11:43:23',0.0,1,001
39.991933,116.309734,0,149.0,39793.4884722222,2008-12-11,11:43:24,2008-12-11 11:43:24,39793.48847222-39793.48847222,'2008-12-11 11:43:24'-'2008-12-11 11:43:24',0.0,1,001
39.992047,116.309723,0,148.0,39793.4884837963,2008-12-11,11:43:25,2008-12-11 11:43:25,39793.4884838-39793.4884838,'2008-12-11 11:43:25'-'2008-12-11 11:43:25',0.0,1,001
39.992159,116.309698,0,145.0,39793.4884953704,2008-12-11,11:43:26,2008-12-11 11:43:26,39793.48849537-39793.48849537,'2008-12-11 11:43:26'-'2008-12-11 11:43:26',0.0,1,001
39.992267,116.309679,0,144.0,39793.4885069444,2008-12-11,11:43:27,2008-12-11 11:43:27,39793.48850694-39793.48850694,'2008-12-11 11:43:27'-'2008-12-11 11:43:27',0.0,1,001
39.992387,116.309661,0,141.0,39793.4885185185,2008-12-11,11:43:28,2008-12-11 11:43:28,39793.48851852-39793.48851852,'2008-12-11 11:43:28'-'2008-12-11 11:43:28',0.0,1,001
39.992497,116.309643,0,139.0,39793.4885300926,2008-12-11,11:43:29,2008-12-11 11:43:29,39793.48853009-39793.48853009,'2008-12-11 11:43:29'-'2008-12-11 11:43:29',0.0,1,001
39.992618,116.309623,0,136.0,39793.4885416667,2008-12-11,11:43:30,2008-12-11 11:43:30,39793.48854167-39793.48854167,'2008-12-11 11:43:30'-'2008-12-11 11:43:30',0.0,1,001
39.992732,116.309605,0,134.0,39793.4885532407,2008-12-11,11:43:31,2008-12-11 11:43:31,39793.48855324-39793.48855324,'2008-12-11 11:43:31'-'2008-12-11 11:43:31',0.0,1,001
39.992843,116.309583,0,132.0,39793.4885648148,2008-12-11,11:43:32,2008-12-11 11:43:32,39793.48856481-39793.48856481,'2008-12-11 11:43:32'-'2008-12-11 11:43:32',0.0,1,001
39.992937,116.309557,0,128.0,39793.4885763889,2008-12-11,11:43:33,2008-12-11 11:43:33,39793.48857639-39793.48857639,'2008-12-11 11:43:33'-'2008-12-11 11:43:33',0.0,1,001
39.99305,116.309534,0,128.0,39793.488587963,2008-12-11,11:43:34,2008-12-11 11:43:34,39793.48858796-39793.48858796,'2008-12-11 11:43:34'-'2008-12-11 11:43:34',0.0,1,001
39.993167,116.309512,0,127.0,39793.488599537,2008-12-11,11:43:35,2008-12-11 11:43:35,39793.48859954-39793.48859954,'2008-12-11 11:43:35'-'2008-12-11 11:43:35',0.0,1,001
39.993278,116.30949,0,128.0,39793.4886111111,2008-12-11,11:43:36,2008-12-11 11:43:36,39793.48861111-39793.48861111,'2008-12-11 11:43:36'-'2008-12-11 11:43:36',0.0,1,001
39.993394,116.309478,0,129.0,39793.4886226852,2008-12-11,11:43:37,2008-12-11 11:43:37,39793.48862269-39793.48862269,'2008-12-11 11:43:37'-'2008-12-11 11:43:37',0.0,1,001
39.993513,116.309463,0,129.0,39793.4886342593,2008-12-11,11:43:38,2008-12-11 11:43:38,39793.48863426-39793.48863426,'2008-12-11 11:43:38'-'2008-12-11 11:43:38',0.0,1,001
39.993628,116.309459,0,125.0,39793.4886458333,2008-12-11,11:43:39,2008-12-11 11:43:39,39793.48864583-39793.48864583,'2008-12-11 11:43:39'-'2008-12-11 11:43:39',0.0,1,001
39.99374,116.30945,0,123.0,39793.4886574074,2008-12-11,11:43:40,2008-12-11 11:43:40,39793.48865741-39793.48865741,'2008-12-11 11:43:40'-'2008-12-11 11:43:40',0.0,1,001
39.993841,116.309434,0,120.0,39793.4886689815,2008-12-11,11:43:41,2008-12-11 11:43:41,39793.48866898-39793.48866898,'2008-12-11 11:43:41'-'2008-12-11 11:43:41',0.0,1,001
39.993946,116.309426,0,120.0,39793.4886805556,2008-12-11,11:43:42,2008-12-11 11:43:42,39793.48868056-39793.48868056,'2008-12-11 11:43:42'-'2008-12-11 11:43:42',0.0,1,001
39.99456946153846,116.30939815384613,0,103.6923076923077,39793.48889334045,2008-12-11,11:44:00,2008-12-11 11:44:00,39793.48869213-39793.4890625,'2008-12-11 11:43:43'-'2008-12-11 11:44:15',0.00037037,13,001
39.99597988235294,116.30927947058824,0,124.52941176470588,39793.4893920207,2008-12-11,11:44:43,2008-12-11 11:44:43,39793.48908565-39793.48965278,'2008-12-11 11:44:17'-'2008-12-11 11:45:06',0.00056713,17,001
39.997668875,116.30904787499999,0,124.4375,39793.48990306712,2008-12-11,11:45:27,2008-12-11 11:45:27,39793.48967593-39793.49020833,'2008-12-11 11:45:08'-'2008-12-11 11:45:54',0.0005324,16,001
39.99851266666667,116.3083326,0,106.53333333333333,39793.49045987655,2008-12-11,11:46:15,2008-12-11 11:46:15,39793.49023148-39793.49065972,'2008-12-11 11:45:56'-'2008-12-11 11:46:33',0.00042824,15,001
39.998655888888884,116.30738439682543,0,113.11111111111111,39793.49233686066,2008-12-11,11:48:57,2008-12-11 11:48:57,39793.49071759-39793.4941088,'2008-12-11 11:46:38'-'2008-12-11 11:51:31',0.00339121,63,001
39.999798448275875,116.3088457241379,0,137.24137931034483,39793.49497405811,2008-12-11,11:52:45,2008-12-11 11:52:45,39793.49416667-39793.49577546,'2008-12-11 11:51:36'-'2008-12-11 11:53:55',0.00160879,29,001
40.001136153846154,116.30880903846152,0,120.8076923076923,39793.49655671294,2008-12-11,11:55:02,2008-12-11 11:55:02,39793.49583333-39793.49728009,'2008-12-11 11:54:00'-'2008-12-11 11:56:05',0.00144676,26,001
40.00258590243902,116.30888643902439,0,120.07317073170732,39793.49848972449,2008-12-11,11:57:49,2008-12-11 11:57:49,39793.49733796-39793.49956019,'2008-12-11 11:56:10'-'2008-12-11 11:59:22',0.00222223,41,001
40.0039235,116.30944791666663,0,112.75,39793.49967592592,2008-12-11,11:59:32,2008-12-11 11:59:32,39793.49958333-39793.49974537,'2008-12-11 11:59:24'-'2008-12-11 11:59:38',0.00016204,12,001
40.004465,116.309988,0,111.0,39793.4997569444,2008-12-11,11:59:39,2008-12-11 11:59:39,39793.49975694-39793.49975694,'2008-12-11 11:59:39'-'2008-12-11 11:59:39',0.0,1,001
40.004525,116.310096,0,111.0,39793.4997685185,2008-12-11,11:59:40,2008-12-11 11:59:40,39793.49976852-39793.49976852,'2008-12-11 11:59:40'-'2008-12-11 11:59:40',0.0,1,001
40.004588,116.310211,0,112.0,39793.4997800926,2008-12-11,11:59:41,2008-12-11 11:59:41,39793.49978009-39793.49978009,'2008-12-11 11:59:41'-'2008-12-11 11:59:41',0.0,1,001
40.004639,116.310331,0,112.0,39793.4997916667,2008-12-11,11:59:42,2008-12-11 11:59:42,39793.49979167-39793.49979167,'2008-12-11 11:59:42'-'2008-12-11 11:59:42',0.0,1,001
40.004689,116.310457,0,112.0,39793.4998032407,2008-12-11,11:59:43,2008-12-11 11:59:43,39793.49980324-39793.49980324,'2008-12-11 11:59:43'-'2008-12-11 11:59:43',0.0,1,001
40.004724,116.31059,0,111.0,39793.4998148148,2008-12-11,11:59:44,2008-12-11 11:59:44,39793.49981481-39793.49981481,'2008-12-11 11:59:44'-'2008-12-11 11:59:44',0.0,1,001
40.00476,116.310718,0,111.0,39793.4998263889,2008-12-11,11:59:45,2008-12-11 11:59:45,39793.49982639-39793.49982639,'2008-12-11 11:59:45'-'2008-12-11 11:59:45',0.0,1,001
40.00491488888889,116.31165688888889,0,114.66666666666667,39793.49993055556,2008-12-11,11:59:54,2008-12-11 11:59:54,39793.49983796-39793.50002315,'2008-12-11 11:59:46'-'2008-12-11 12:00:02',0.00018519,9,001
40.005172,116.312653,0,120.0,39793.5000462963,2008-12-11,12:00:04,2008-12-11 12:00:04,39793.5000463-39793.5000463,'2008-12-11 12:00:04'-'2008-12-11 12:00:04',0.0,1,001
40.00593509090909,116.3129630909091,0,126.27272727272727,39793.50015782829,2008-12-11,12:00:13,2008-12-11 12:00:13,39793.50005787-39793.50023148,'2008-12-11 12:00:05'-'2008-12-11 12:00:20',0.00017361,11,001
40.006593,116.312918,0,131.0,39793.5002430556,2008-12-11,12:00:21,2008-12-11 12:00:21,39793.50024306-39793.50024306,'2008-12-11 12:00:21'-'2008-12-11 12:00:21',0.0,1,001
40.006686,116.312904,0,133.0,39793.5002546296,2008-12-11,12:00:22,2008-12-11 12:00:22,39793.50025463-39793.50025463,'2008-12-11 12:00:22'-'2008-12-11 12:00:22',0.0,1,001
40.006783,116.31289,0,133.0,39793.5002662037,2008-12-11,12:00:23,2008-12-11 12:00:23,39793.5002662-39793.5002662,'2008-12-11 12:00:23'-'2008-12-11 12:00:23',0.0,1,001
40.006882,116.312875,0,134.0,39793.5002777778,2008-12-11,12:00:24,2008-12-11 12:00:24,39793.50027778-39793.50027778,'2008-12-11 12:00:24'-'2008-12-11 12:00:24',0.0,1,001
40.006976,116.312862,0,134.0,39793.5002893518,2008-12-11,12:00:25,2008-12-11 12:00:25,39793.50028935-39793.50028935,'2008-12-11 12:00:25'-'2008-12-11 12:00:25',0.0,1,001
40.007068,116.312844,0,133.0,39793.5003009259,2008-12-11,12:00:26,2008-12-11 12:00:26,39793.50030093-39793.50030093,'2008-12-11 12:00:26'-'2008-12-11 12:00:26',0.0,1,001
